Stevens,Lowell,Teresa,204,3,Fuzhou
Dickerson,Kimberly,Andre,204,2,Hamburg
Tharp,Alice,Krishna,204,2,Hamburg
Englander,Brenda,Florence,204,3,HongKong
Garcia,Shani,Sarah,204,2,Kaohsiung
Green,Edward,Sheila,204,1,Klang
Chinn,Edward,Abbie,204,2,Laem-Chabang
Hawkins,Verda,Robert,204,2,Los-Angeles
Boling,John,Judson,204,0,Manila
Gonzalez,Kris,Lucille,204,3,Manila
Stroud,Nicholas,Gordon,204,3,Mundra
Ollar,Patty,David,204,2,New-Jersey
Pavlovic,Pablo,Melvin,204,0,Piraeus
Martin,Maxine,Karen,204,0,Qingdao
Paz,Ernest,Dorothy,204,2,Qingdao
Odonnell,Mary,David,204,3,Rizhao
Snell,Crystal,Julie,204,1,Rizhao
Spagnuolo,John,Lois,204,3,Rizhao
Clark,Melody,Stephen,204,1,Rotterdam
Dunaway,Raymon,Kent,204,0,Rotterdam
Kerwood,Mei,Vera,204,1,Rotterdam
Pealer,Brandon,Darryl,204,2,Rotterdam
Brandt,Doris,David,204,2,Salalah
Brenner,Kirby,Linda,204,0,Salalah
Womack,James,Jacqueline,204,1,Savannah
Bailey,Louisa,Robert,204,1,Shanghai
Rivera,John,Pamela,204,1,Shanghai
Wagner,Jerry,Ron,204,2,Shenzhen
Grey,Leon,Lindsey,204,1,Tanger-Med
Turner,Tanya,Neil,204,2,Tanjung-Pelepas
Smith,Jessica,Judy,204,1,Tianjin
Wagster,Tammy,Jonathan,204,0,Tokyo
Bowes,Tamika,Dick,204,3,Vancouver
Akbar,Linda,Janet,204,3,Xiamen
Brown,Steve,Kayla,204,2,Yingkou
Wilson,Manuel,Douglas,204,1,Yingkou
Wheeler,Tanisha,Richard,205,2,Algeciras
Hawkins,Clinton,Michael,205,0,Antwerp
Cason,Harris,Robert,205,1,Barcelona
Mcintyre,Valerie,Cynthia,205,0,Barcelona
Coleman,Ashlee,Karl,205,0,Cai
Hill,Luther,Cuc,205,0,Colombo
Richards,Eddie,James,205,3,Dalian
Hames,Jeffrey,Leslie,205,0,Dongguan
Congleton,Jake,Helen,205,1,Felixstowe
Huppert,Juan,Connie,205,3,Fuzhou
Hughett,Stanley,Mina,205,3,Hamburg
Ramos,Layne,Joanne,205,2,Hanshin
Nichols,Daniel,Kathy,205,3,Ho-Chi-Minh
Haddix,Sherri,Stephen,205,2,Jawarharlal-Nehru
Nieland,Debra,Juanita,205,1,Jeddah
Edgin,Frederick,Wiley,205,1,Keihin
Coppock,Donna,Colin,205,1,Laem-Chabang
Bragg,Amanda,Sarah,205,2,Lianyunguang
Richardson,Peter,Gabriela,205,1,Long-Beach
Helwig,Jean,Janet,205,1,Los-Angeles
Edmondson,Debora,Todd,205,3,Manila
Robinson,Brenda,Eric,205,3,Marsaxlokk
Cope,Hector,Nell,205,1,Mundra
Powers,Clarence,Kelly,205,0,Mundra
Green,Juanita,Laura,205,3,NingboZhoushan
Lopez,Betty,Kevin,205,3,NingboZhoushan
Porter,Joeann,Deborah,205,1,NingboZhoushan
Wammack,Diego,Stephen,205,3,Piraeus
Dawkins,Alex,James,205,2,Qingdao
Starr,Julia,Joann,205,3,Qingdao
Harding,Walter,Joan,205,1,Rizhao
Uhlig,Andres,Myra,205,1,Shanghai
Upton,Joe,Shelley,205,2,Shenzhen
Banks,Sandra,John,205,0,Tanger-Med
Vanalst,George,Samuel,205,3,Tanjung-Pelepas
Amend,Randy,Michael,205,1,Tanjung-Priok
Salyards,Francie,Jane,205,0,Tanjung-Priok
Minyard,Sarah,Jason,205,1,Tianjin
Brock,Lisa,Dan,205,3,Tokyo
Reece,Kandice,Clara,205,2,Tokyo
Anderson,Shawna,Christopher,205,1,Vancouver
Kennard,Katrina,Leah,205,3,Xiamen
Parker,Geraldine,Sandra,205,3,Xiamen
Jordan,Donna,Silas,205,3,Yingkou
Watkins,Greg,Margaret,205,1,Yingkou
Carter,Annie,Cynthia,206,1,Algeciras
Larkin,Francisco,Daniel,206,1,Antwerp
Ozuna,Elia,Linda,206,1,Cai
Phillips,Ollie,Thomas,206,0,Cai
Martin,Clinton,Anthony,206,1,Colombo
Richmond,James,Linda,206,3,Colombo
Dougherty,John,Brooke,206,3,GuangzhouHarbor
Jackson,Robert,Jovita,206,2,Hamburg
Veilleux,Arturo,Jan,206,0,Hamburg
Pasquale,John,Anna,206,3,Jebel
Larzazs,Nita,Jose,206,2,Kaohsiung
Jenkins,Alfonso,Robert,206,0,Keihin
Santiago,Jimmie,Jason,206,3,Keihin
Kingsbury,Dora,Martha,206,1,Laem-Chabang
Ambrose,Edward,Paul,206,1,Lianyunguang
Fowler,Eleanor,Janice,206,0,Lianyunguang
Goodman,Elizabeth,Ronnie,206,0,Long-Beach
Seals,Benjamin,Lucy,206,1,Long-Beach
Ankrom,Chris,George,206,2,Marsaxlokk
Bowen,Adrienne,Lindsay,206,3,Marsaxlokk
Barber,Dorothy,Jan,206,2,Mundra
Diekmann,Melissa,Annie,206,1,Mundra
Kridler,Margret,Gregory,206,2,Mundra
Latimore,Kenneth,Rene,206,1,New-Jersey
Birmingham,Trisha,Jimmy,206,0,Qingdao
Davis,Stacy,Kenneth,206,3,Qingdao
Mayberry,Mavis,Byron,206,3,Qingdao
Martinez,Charles,Lois,206,1,Rotterdam
Blodgett,Alvin,Victoria,206,2,Salalah
Head,Lisa,Vincent,206,3,Santos
Williams,Christina,Joshua,206,0,Santos
Meixner,Anthony,George,206,1,Singapore
Davidson,Jonathan,Douglas,206,2,Tanjung-Priok
Martinez,Guillermina,Isaac,206,1,Tanjung-Priok
Nerney,Kari,Kyle,206,1,Tokyo
Smith,Kristi,William,206,1,Vancouver
Boyette,Shauna,Lillie,207,3,Antwerp
Dailey,Avery,Stephen,207,0,Busan
Schinke,Joshua,Kyle,207,1,Colombo
Grayson,Wanda,Linda,207,0,Colon
Flowers,Deborah,Lynn,207,0,Dongguan
Mcleod,Kim,Helen,207,1,Fuzhou
Redmon,Catherine,Lewis,207,1,GuangzhouHarbor
Tanner,Lydia,Mandy,207,0,Ho-Chi-Minh
Witt,Scott,Audrey,207,1,Ho-Chi-Minh
Cantua,Darren,Kyle,207,1,Jawarharlal-Nehru
Prinz,Myrtle,Mark,207,2,Jawarharlal-Nehru
Statum,Alysia,James,207,1,Jawarharlal-Nehru
Cram,Fleta,Maria,207,2,Jebel
Jones,James,Helen,207,2,Lianyunguang
Gregg,Ora,Jeffery,207,0,Los-Angeles
Wohner,Marie,Jose,207,1,Los-Angeles
Dennard,Nancy,Sandra,207,0,Mundra
Miller,Norma,Bernadette,207,1,Mundra
Stelk,Aaron,Dorothy,207,2,New-Jersey
Torres,Aurelio,Susan,207,1,Qingdao
Shelton,Janet,Deborah,207,1,Rotterdam
Hubbard,Bernard,Cynthia,207,0,Salalah
Wies,Christopher,Albert,207,2,Santos
Cordova,Barbara,Roberta,207,2,Savannah
Johnson,Donald,Patricia,207,1,Savannah
Harris,Chris,William,207,1,Shanghai
Roybal,Michael,Rickey,207,3,Shenzhen
Scott,William,Christine,207,1,Singapore
Garland,Lori,Scott,207,1,Tanger-Med
Scurry,Matthew,Becky,207,2,Tanger-Med
Wade,Leslie,Kathryn,207,0,Tanger-Med
Woods,William,Philip,207,3,Tanjung-Pelepas
Cain,Ray,Betty,207,2,Tianjin
Bequette,Laci,Ji,207,3,Tokyo
Hasan,Don,Brian,207,2,Tokyo
Hudson,John,Jason,207,3,Tokyo
Charon,Kenneth,Christian,208,0,Barcelona
Nichols,Eric,Martha,208,2,Barcelona
Cantara,Thomas,Lois,208,1,Busan
Grier,Robert,Patricia,208,3,Dalian
Solem,Irma,Candace,208,2,Dalian
Johnson,Mark,Chester,208,0,Dongguan
Brown,Clara,Maria,208,0,Fuzhou
Mccoggle,David,Mary,208,1,Hanshin
Ortiz,Brooke,Dennis,208,3,Hanshin
Doss,Julia,Ana,208,1,Ho-Chi-Minh
Howard,David,Madeline,208,1,Ho-Chi-Minh
Fox,David,Amy,208,0,Jawarharlal-Nehru
Reynolds,Debbie,Helen,208,2,Jawarharlal-Nehru
Defenbaugh,Megan,Mark,208,0,Jebel
Santana,Caroline,Crystal,208,1,Jeddah
Holt,Samantha,Christy,208,2,Kaohsiung
Fults,Tommy,Joseph,208,0,Klang
Wrona,Jimmy,Yvette,208,3,Klang
Carlson,Joanne,Kaci,208,2,Laem-Chabang
Bintner,Shalonda,James,208,0,Marsaxlokk
Goldston,Dan,Charles,208,0,Mundra
Roberson,Brian,Delores,208,2,Mundra
Cunha,Roy,Michele,208,0,New-Jersey
Rife,Mary,Joe,208,2,Qingdao
Wilson,Benny,Robert,208,0,Qingdao
Wong,Jerry,Donald,208,1,Rotterdam
Arneecher,Karen,Juan,208,3,Santos
Seigler,Andrew,Eugene,208,1,Santos
Smith,Angelo,Nadine,208,3,Shanghai
Perry,Jeffrey,Zachary,208,2,Singapore
Roberts,Yvonne,Anthony,208,0,Singapore
Ayala,Carl,Polly,208,1,Tianjin
Carlyle,Benjamin,Allan,208,2,Tokyo
Ramsey,Margaret,Jennifer,208,0,Tokyo
Depeyster,Gary,Zachery,208,3,Vancouver
Henson,Martha,Kimberly,208,1,Vancouver
Jones,Jeffery,Deon,208,0,Xiamen
Kane,Thomas,Rosario,208,2,Xiamen
Bingman,Linda,Kathy,209,2,Antwerp
Alonzo,Kevin,Kathleen,209,1,Busan
Doughty,Brenda,David,209,2,Colombo
Chapen,Katherine,Marcia,209,2,Colon
Coon,Vernetta,Margaret,209,3,Dalian
Nealy,Marion,Mary,209,3,Dalian
Thompson,Nicole,Carl,209,1,Dalian
Kelly,Brian,Marc,209,0,Dongguan
Blevins,Cassandra,Michelle,209,3,GuangzhouHarbor
Holt,Ronald,James,209,3,GuangzhouHarbor
Huntington,Monique,Julian,209,3,GuangzhouHarbor
Smith,Michael,Michelle,209,3,GuangzhouHarbor
Boyd,Elizabeth,William,209,3,Ho-Chi-Minh
Joiner,Jacqueline,Jane,209,2,Ho-Chi-Minh
Lejeune,Brandon,Jonathan,209,3,Ho-Chi-Minh
Thompson,Austin,Kathy,209,2,Jawarharlal-Nehru
Hirth,Teresa,Pete,209,1,Jebel
Thomas,Tracy,James,209,1,Jebel
Sutton,Ian,Joseph,209,1,Jeddah
Erickson,Charles,Bryan,209,0,Kaohsiung
Hill,Michael,Bryan,209,2,Long-Beach
Palen,Sandra,John,209,1,Los-Angeles
Kao,Linda,Janet,209,2,Marsaxlokk
Daniels,William,Edwin,209,2,New-Jersey
Goldstein,Ruth,Susan,209,2,NingboZhoushan
Crum,Lela,Lawrence,209,2,Qingdao
Mesiti,Gertrude,David,209,0,Qingdao
Metivier,David,William,209,1,Salalah
Cincotta,Tracey,Martha,209,3,Santos
Peete,Allen,Michael,209,1,Savannah
Summers,Ken,Henry,209,2,Savannah
Camacho,Luz,Claire,209,0,Shenzhen
Hudson,Linda,Ammie,209,3,Shenzhen
Witt,April,Trudy,209,3,Shenzhen
Burdick,Daniel,Kimberly,209,0,Tanjung-Pelepas
Barnes,Yanira,Jennifer,209,0,Tanjung-Priok
Jackson,Eleanor,Dannie,209,3,Tanjung-Priok
Luna,Lisa,Joe,209,1,Vancouver
Mannings,Megan,Charles,209,0,Xiamen
Phillips,Morgan,Barbara,209,1,Xiamen
Armstrong,Adelaide,Marie,210,1,Algeciras
Freeman,William,Susan,210,1,Algeciras
Fobes,Jeanette,Lamont,210,1,Busan
Tobey,Nancy,Phuong,210,3,Busan
Drees,Greta,Justin,210,3,Cai
Holland,Charles,Joyce,210,1,Fuzhou
Binger,Jack,Paula,210,3,GuangzhouHarbor
Hawn,Barbara,Marion,210,3,GuangzhouHarbor
Struthers,David,Lisa,210,1,Hanshin
Rhodes,Brian,Christine,210,2,HongKong
Harris,Vera,Imogene,210,1,Jawarharlal-Nehru
Ponce,Joseph,Stephen,210,0,Jawarharlal-Nehru
Arias,Connie,Galen,210,3,Jebel
Weiss,Vivian,Donna,210,0,Kaohsiung
Owens,Dorothy,Janice,210,3,Keihin
Sell,Alan,Shirley,210,2,Klang
Chang,Stephen,Margaret,210,1,Long-Beach
Brown,Kathy,Carlene,210,3,Los-Angeles
Stults,Samuel,Frances,210,3,Marsaxlokk
Setters,Elvira,Sandra,210,2,Mundra
Chouinard,Sidney,Frank,210,2,New-Jersey
Green,Thomas,Gay,210,3,New-Jersey
Stephens,Marion,Thomas,210,2,New-Jersey
Sproles,Kathryn,Clay,210,3,Piraeus
Zinn,James,Brian,210,0,Piraeus
White,Anne,Elmer,210,1,Qingdao
Wagner,Shawn,Debra,210,1,Rizhao
Henry,Victoria,Julia,210,2,Santos
Fortin,Anitra,Rachel,210,1,Shanghai
Murphree,Linda,Cynthia,210,0,Shenzhen
Richer,Daniel,Carlos,210,3,Shenzhen
Ruben,John,Richard,210,0,Singapore
Litten,Jamie,Jessica,210,0,Tanger-Med
Robinson,Lois,Rosalinda,210,2,Tanjung-Pelepas
Soltis,Eliza,Gregory,210,3,Tianjin
Kilberg,Claude,Julio,210,1,Vancouver
Gonzales,Lois,Lorraine,210,1,Xiamen
Puryear,Marsha,George,210,0,Yingkou
Leahy,Bobbie,Charlotte,211,2,Algeciras
Buker,Willie,Walter,211,2,Bremen
Cornish,Tawanda,Katie,211,3,Colombo
White,Michael,Sarah,211,3,Colombo
Burns,Ryan,William,211,3,Colon
Simmons,Paul,Sally,211,1,Colon
Agee,Dorothy,Ashley,211,0,Fuzhou
Hall,Melynda,Rick,211,0,Fuzhou
Abraham,Stephen,Lillian,211,0,Hanshin
Talbott,Alice,Jason,211,2,Hanshin
Jenkins,Sherry,Lily,211,2,Ho-Chi-Minh
Stringham,Dustin,Alfred,211,1,Ho-Chi-Minh
Fields,Alex,Denise,211,3,Jawarharlal-Nehru
Johnson,Pearl,Joshua,211,0,Jawarharlal-Nehru
Forgey,Marion,Victor,211,2,Jebel
Leathers,Randy,Sarah,211,0,Jebel
Stepp,Curtis,Antoine,211,2,Keihin
Stokes,Bob,Edith,211,0,Keihin
Tillman,Judy,Mary,211,2,Laem-Chabang
Walker,Brian,Gertrude,211,1,Long-Beach
Adams,Frederick,Majorie,211,3,Manila
Larsen,Tamra,Jeannine,211,0,Manila
Hughley,Leona,Kerrie,211,2,Marsaxlokk
Lemme,Troy,Brian,211,0,New-Jersey
Cummings,Raul,James,211,0,NingboZhoushan
Giardina,Paulette,Keith,211,1,Piraeus
Wall,Bernice,Clarence,211,1,Piraeus
Palley,Rachael,Ralph,211,2,Qingdao
Stoker,Betty,Jill,211,3,Qingdao
Arnold,Marilyn,Larry,211,3,Rotterdam
Kohn,Clifford,Frances,211,2,Rotterdam
Pennachio,Leonard,Linda,211,3,Salalah
Brown,Abby,Julie,211,3,Shanghai
Rappa,Richard,Jc,211,0,Shenzhen
Castellanos,Harry,Louis,211,2,Singapore
Garcia,Christopher,Jacque,211,3,Singapore
Phelps,Fern,Annette,211,0,Tanger-Med
May,Lorie,Albert,211,3,Tanjung-Pelepas
Tyson,Amanda,Kathryn,211,3,Tanjung-Pelepas
Ethier,Kimberly,Velma,211,1,Tanjung-Priok
Clothier,Robert,Paula,211,2,Tianjin
Holston,Lillian,Mona,211,1,Vancouver
Rosario,Wilbert,Christian,211,0,Vancouver
Muse,Maribel,Brett,211,0,Xiamen
White,Dale,Barbara,211,0,Xiamen
Mcalary,Laura,Eleanor,211,2,Yingkou
Robison,Oscar,Dennis,211,2,Yingkou
Calandra,Jerome,Lee,212,3,Barcelona
Babb,Beverly,Jeremy,212,2,Busan
Jester,Christina,Matt,212,2,Busan
Winder,Jeanne,William,212,2,Colon
Torres,Cora,Britney,212,3,Dalian
Couture,Darlene,Jacob,212,3,Dongguan
Lacy,Lillie,Tammy,212,0,Dongguan
Dubberly,David,Marc,212,1,Fuzhou
Cook,Devin,Denise,212,3,Hanshin
Gatling,Robert,Erica,212,3,Jeddah
Moore,Dion,John,212,0,Kaohsiung
Porter,Stacy,Judy,212,2,Kaohsiung
Kwon,Christa,Betty,212,3,Klang
Romero,April,Lauren,212,0,Laem-Chabang
Rush,Donald,Patrick,212,2,Laem-Chabang
Stowers,Nancy,Phillip,212,3,Laem-Chabang
Bartlett,Marilyn,Thelma,212,1,Lianyunguang
Beatty,Beatrice,Michael,212,0,Manila
Feezell,Craig,Lily,212,0,Manila
Pawlicki,Andrew,Thomas,212,0,Manila
Schwab,Alice,Robert,212,0,Mundra
Abreu,Trena,Anne,212,2,NingboZhoushan
Hersh,Albert,Kelly,212,1,Qingdao
Hinde,Vernia,Windy,212,2,Qingdao
Hollander,Jonathan,Laverne,212,3,Qingdao
Gonzales,Heather,Michael,212,3,Rizhao
Conover,Nathaniel,Christopher,212,3,Rotterdam
Olea,Marla,Margery,212,3,Salalah
White,Leon,Nancy,212,2,Salalah
Delgado,Vernon,Zelma,212,1,Shanghai
Ginn,Irma,Michael,212,2,Shanghai
Currier,Martin,Anna,212,2,Singapore
Jones,Wayne,Molly,212,0,Singapore
Villagomez,Richard,James,212,3,Tanger-Med
Worthington,Margart,Cynthia,212,1,Tanjung-Pelepas
Weddle,Lee,George,212,1,Tianjin
Bane,Helen,Roberta,212,0,Vancouver
Lipford,Gary,Jessica,212,2,Xiamen
Baccus,William,Peter,212,0,Yingkou
Ervin,William,William,213,2,Antwerp
Maynard,Anthony,Amber,213,1,Antwerp
Warren,Jade,William,213,0,Antwerp
Cook,Josephine,Estelle,213,3,Bremen
Hermanson,Nathan,Sandra,213,2,Bremen
Wessells,Soila,Roy,213,2,Bremen
Ford,Thomas,James,213,0,Busan
Velasco,James,Robert,213,0,Colon
Clawson,Carmela,Michael,213,2,Felixstowe
Ulrich,Erica,Henry,213,2,Felixstowe
Richardson,Christopher,Carol,213,1,Fuzhou
Sanchez,Patricia,Shannon,213,0,Fuzhou
Kirk,Sherrie,Bobbi,213,2,GuangzhouHarbor
Bowles,Jorge,Gertrude,213,2,Ho-Chi-Minh
Smith,Katherine,Curtis,213,3,Jawarharlal-Nehru
Bengel,Teresa,Kim,213,3,Jebel
Harris,Clifford,Jacquelyn,213,3,Jebel
Ioele,Richard,Kimberly,213,2,Jeddah
Jarvis,Maria,Rose,213,3,Jeddah
White,Anna,Bridgette,213,1,Jeddah
Johnson,Robert,Christopher,213,0,Kaohsiung
Miller,Vincent,Ronald,213,3,Kaohsiung
Henry,James,Mike,213,0,Keihin
Langham,Sharon,Patricia,213,3,Keihin
Rogers,John,Crystal,213,0,Keihin
Crowell,Diana,Thomas,213,3,Klang
Aronowitz,Carmen,Hannah,213,0,Mundra
Moore,Shaun,Mario,213,3,NingboZhoushan
Varney,Isaac,Billy,213,1,NingboZhoushan
Collins,Alan,Lauren,213,1,Piraeus
Carter,Lillie,Tanya,213,3,Qingdao
Henderson,Abel,David,213,3,Qingdao
Hunt,Peter,Stacey,213,2,Rizhao
Kightlinger,Stephen,Robert,213,3,Salalah
Malboeuf,Howard,Lester,213,1,Salalah
Berg,Dillon,Jean,213,0,Shanghai
Leven,Sarah,Jennifer,213,2,Tianjin
Temple,Erlinda,John,213,1,Tianjin
Broussard,Argelia,Walter,213,1,Tokyo
Pybus,Michael,Donald,213,1,Tokyo
Stone,Richard,Maritza,213,0,Vancouver
Leach,Phillip,Barry,213,2,Xiamen
Emerson,Angela,Shirley,214,1,Algeciras
Yates,Lynette,Allen,214,0,Antwerp
Nguyen,Anthony,Rafael,214,3,Barcelona
Mccloud,Gino,Felix,214,0,Bremen
Engel,Eugene,Al,214,0,Busan
Jones,Monica,Mary,214,0,Colon
Andres,Mason,Carolyn,214,0,Fuzhou
Lemke,Leslie,Gwendolyn,214,1,Fuzhou
Mccarty,Mitchell,Vikki,214,2,Fuzhou
Tapia,Charlotte,Jillian,214,1,Hamburg
Bowman,Lloyd,Anton,214,1,Hanshin
Dulin,Kevin,Michael,214,0,Hanshin
Novak,Pedro,Linda,214,1,Ho-Chi-Minh
Bell,Jessica,Diana,214,0,HongKong
Prichard,Anthony,Joseph,214,2,HongKong
Boyden,Joseph,Eugene,214,1,Kaohsiung
Dimmick,Lisa,Diana,214,2,Klang
Reynolds,Darlene,Therese,214,2,Klang
Nesbitt,Frank,Martha,214,3,Laem-Chabang
Walters,Karen,Richard,214,0,Laem-Chabang
Parker,Pamela,Rebecca,214,3,Lianyunguang
Sherwin,Dianne,Eric,214,0,Los-Angeles
Peterson,Deanna,Lester,214,2,Manila
Rodriguez,Mary,Mildred,214,2,Manila
Stevens,John,Emma,214,0,Manila
Emmons,Erin,Truman,214,2,Marsaxlokk
Manrriquez,Valentine,Nicole,214,3,Marsaxlokk
Feldman,Lester,Walter,214,2,Mundra
Current,Juliet,Diane,214,3,NingboZhoushan
Glass,Jerrold,Gabriela,214,0,NingboZhoushan
Dowell,Steve,Beth,214,0,Piraeus
Shawver,Simon,William,214,1,Piraeus
Leng,Charles,Robert,214,3,Qingdao
Barnes,Susan,Ronald,214,1,Salalah
Philpott,Laura,Sandy,214,1,Salalah
Sylla,Michael,James,214,1,Santos
Woodward,Brianna,Raymond,214,3,Santos
Basil,Marion,Coleman,214,3,Shenzhen
Beal,Maria,Michael,214,2,Tanjung-Priok
Gulley,Donald,Domingo,214,0,Tanjung-Priok
Mercado,Billy,Carolina,214,3,Tanjung-Priok
Smith,Nicolas,Louis,214,2,Tokyo
Ferrel,Robert,Edgar,214,3,Vancouver
Zuidema,Valerie,Kevin,214,3,Vancouver
Rucker,Sean,John,214,3,Xiamen
Rappa,Joaquin,Sheila,215,0,Busan
Huszar,Charles,Andrew,215,3,Cai
Smith,Jon,Julie,215,2,Colombo
Carroll,Teresa,Renee,215,1,Colon
Long,Terrence,Alma,215,0,Colon
Culbertson,Jacquelin,Lisa,215,3,Felixstowe
Thibeaux,Rebecca,Patricia,215,1,Felixstowe
Gonzalez,Mary,Anita,215,2,Fuzhou
Maryland,Lisa,Mildred,215,1,Fuzhou
Desilva,Sharon,Rose,215,0,Hanshin
Hamilton,Jeffery,Shirley,215,0,Ho-Chi-Minh
Asmus,Carma,Benjamin,215,2,Jawarharlal-Nehru
Valerio,Deborah,Betty,215,0,Kaohsiung
Maroney,Aaron,Paul,215,2,Long-Beach
Mitchell,Sandra,Helen,215,0,Los-Angeles
Carter,Ricky,Erika,215,1,Manila
Scott,Robert,Bessie,215,1,New-Jersey
Knapp,Jerome,Victoria,215,3,NingboZhoushan
Baker,Georgia,Amanda,215,3,Qingdao
Masell,Sophie,Richard,215,0,Savannah
Wright,Felicia,Gregory,215,3,Savannah
Gordon,Angela,Chris,215,2,Shanghai
Judon,Eddie,Theodore,215,0,Shanghai
Martin,Dan,Joe,215,0,Singapore
Phillips,Corey,Miriam,215,3,Singapore
Bratcher,Patricia,Nathan,215,0,Tanjung-Priok
Gustafson,Daniel,Christine,215,0,Tianjin
Barnes,Ashley,Sally,216,3,Antwerp
Cooper,Jeanne,Mary,216,3,Antwerp
Hollifield,Clyde,Margaret,216,2,Antwerp
Jones,Kenneth,David,216,3,Antwerp
Kahl,Ivy,Christopher,216,3,Antwerp
Recuparo,Barbara,Marilynn,216,2,Busan
Laperouse,Victoria,Henry,216,2,Cai
Spears,Ben,Robert,216,3,Cai
Pellegrino,David,Richard,216,1,Dongguan
Daniel,Linda,Justine,216,2,Felixstowe
Glessner,Mark,Willie,216,2,Felixstowe
Vogel,Michael,Harold,216,0,Felixstowe
Whirry,Carrie,Maxine,216,1,Felixstowe
Caudill,Dori,David,216,2,Fuzhou
Newman,Todd,Doreen,216,2,GuangzhouHarbor
Dubois,Charles,Kevin,216,0,Hanshin
Gordon,Johnny,Christy,216,3,Hanshin
Moreland,David,Max,216,1,Hanshin
Garcia,Julia,William,216,2,Ho-Chi-Minh
Hagstrom,John,Rachel,216,1,Ho-Chi-Minh
Price,Kenneth,Leroy,216,3,Ho-Chi-Minh
Styles,Beth,Sherry,216,0,Jebel
Lea,Hector,Donna,216,2,Jeddah
Highshaw,James,Pauline,216,0,Klang
Cummings,Nicholas,Debra,216,2,Lianyunguang
Mclain,Charles,Barbara,216,3,Los-Angeles
Macias,William,Brenda,216,0,Manila
Guillermo,Roger,Fernando,216,2,Marsaxlokk
Davis,Danielle,April,216,0,New-Jersey
Hemp,Richard,Thomas,216,0,New-Jersey
Rainey,Barbara,Elaine,216,0,Qingdao
Stevens,Cesar,Patrick,216,1,Rizhao
Dejohn,Anne,Gina,216,3,Rotterdam
Carter,Margaret,John,216,3,Savannah
Harris,Paul,Carlos,216,3,Shanghai
Rosenfield,Alice,Kerry,216,0,Shenzhen
Evans,Lucinda,Jennifer,216,3,Singapore
Hoskins,William,Edwin,216,3,Tanjung-Pelepas
Henderson,Thomas,Betsy,216,0,Tianjin
Goff,Carol,Charles,216,3,Yingkou
Ramos,Stacey,Jessie,216,3,Yingkou
Chau,Matthew,Denise,217,1,Algeciras
Vaughn,James,David,217,2,Algeciras
Vidrine,Stephen,Antonette,217,3,Barcelona
Olmos,Leroy,Allen,217,1,Busan
Garcia,Karl,Lia,217,1,Colombo
Tacadina,Tommy,Mary,217,0,Colon
Jacobs,Nathan,Shaun,217,0,GuangzhouHarbor
Wurzbacher,Benjamin,Ronald,217,0,HongKong
Paterniti,Paul,Robert,217,0,Jawarharlal-Nehru
Caldwell,Sophia,Betty,217,1,Jebel
Vega,Cleo,Jerry,217,1,Jebel
Bell,Therese,Mildred,217,1,Kaohsiung
Fox,Helen,John,217,1,Kaohsiung
Wright,Antoinette,Joanne,217,0,Lianyunguang
Zamudio,Rachel,Lauren,217,1,Lianyunguang
Feldkamp,Ali,Suzanne,217,0,Marsaxlokk
Jameson,Charles,Quentin,217,0,Marsaxlokk
Andre,Faye,Sharon,217,3,New-Jersey
Mitchell,Junior,Jonnie,217,1,Qingdao
Carney,Simona,William,217,0,Rizhao
Haverstick,Jessica,Sandra,217,1,Rizhao
Mcmillion,Terri,Herman,217,2,Shanghai
Gibson,John,Harold,217,2,Shenzhen
Tipton,Anita,James,217,1,Tanger-Med
Adams,Fred,Richard,217,1,Tanjung-Priok
Cunningham,Alicia,Alicia,217,3,Tanjung-Priok
Carlisle,Kelli,Donald,217,0,Tokyo
Mcconnell,Charles,Quinton,217,1,Yingkou
Heberling,Karen,Maria,218,1,Algeciras
Stephenson,Daniel,Paula,218,2,Algeciras
Turnbull,Patricia,John,218,1,Cai
Hesse,Cristal,Richard,218,3,Colombo
Muraoka,Thomas,Barbara,218,1,Colombo
Bania,James,Charles,218,0,Colon
Griffith,Ruth,Joseph,218,2,Colon
Posey,Mary,Arlene,218,2,Dongguan
Holtzclaw,Janis,Lisa,218,3,Felixstowe
Dahl,Beatrice,Kathleen,218,3,Fuzhou
Williams,Ida,Lakenya,218,2,Fuzhou
Allen,Christy,Debra,218,2,Ho-Chi-Minh
Tate,Corine,Hazel,218,1,Ho-Chi-Minh
Sapp,Terry,Roy,218,3,HongKong
Brown,Thomas,Ruth,218,1,Jebel
Steward,Jody,Mario,218,0,Jebel
Vargas,Carmen,Edward,218,3,Jebel
Kanas,Grace,Billy,218,1,Jeddah
Williams,Christina,William,218,3,Laem-Chabang
Stinchcomb,Paul,Aaron,218,1,Piraeus
Costa,Karen,Diana,218,3,Rotterdam
Crooks,Charlotte,Dale,218,3,Savannah
Ince,Marc,Lori,218,2,Savannah
Leslie,Candace,Jessica,218,2,Savannah
Gunn,Ella,Greg,218,1,Shanghai
Johnson,Rosalinda,Judy,218,0,Shenzhen
Moore,Gerald,James,218,2,Shenzhen
Borden,Richard,Michael,218,1,Singapore
Moore,Fernando,Frances,218,2,Tanger-Med
Flesher,Joan,William,218,1,Tanjung-Priok
Morrow,Robert,Preston,218,1,Tianjin
Laird,Earl,Mark,218,1,Tokyo
Lopez,Michael,Dorothy,218,2,Vancouver
Muller,Jacob,Dorothy,219,3,Barcelona
