Wickus,Sophie,Hilda,402,3,Santos
Stammel,Kenneth,Ben,222,2,Yingkou
Morris,Shirley,Jeremiah,153,2,Long-Beach
Johnson,Christina,Anita,371,3,Tanger-Med
Mcpherson,Brenda,Marilyn,178,2,Colombo
Taylor,Carolyn,John,291,2,Savannah
Pope,Alvin,John,333,1,Mundra
Cook,George,Frances,387,3,Laem-Chabang
Phillips,Joseph,Isaiah,264,1,Santos
Burns,Dale,Robert,188,3,Cai
Hernandez,Carlos,Harold,381,1,Savannah
Key,Mildred,Larry,342,3,Yingkou
Wedemeyer,Lucy,Edna,294,3,Mundra
West,Jack,Mattie,381,3,Kaohsiung
Baker,Mari,Cinthia,196,2,New-Jersey
Martin,James,Delphia,147,1,Marsaxlokk
Boulanger,Jennifer,Terri,435,0,GuangzhouHarbor
Carmack,Ernie,Shirley,428,2,Colon
Whiteman,James,Mary,421,1,Long-Beach
Vick,Terry,Ernest,411,1,Rotterdam
Lassiter,Diane,Marie,308,0,Busan
Cowan,Tanja,Margaret,281,3,Los-Angeles
Hickman,Jeannette,Kimberly,145,0,Dongguan
Pach,Pasquale,Michele,246,0,Algeciras
Ramirez,Lawrence,Lydia,303,3,Hanshin
Wilson,Sabrina,Betsy,362,2,Xiamen
Merhar,Samantha,Tina,300,2,Tanjung-Pelepas
Russell,Olga,James,387,2,Salalah
Godeaux,Mimi,Mark,229,0,Busan
Locke,Elizabeth,Robert,499,3,Singapore
Brice,Eric,Julie,168,0,Tanjung-Pelepas
Brown,Isabel,Kimberly,343,0,Cai
Fain,Frances,Sylvia,335,0,Mundra
Roberts,John,Jose,162,3,Antwerp
Guadian,Todd,Andrew,185,2,Jebel
Harrington,Charlene,Dorothy,126,2,Antwerp
Nixon,Matthew,Theresa,346,1,Colon
Trembley,David,Dorothy,375,1,Dalian
Coca,Pamela,Thomas,418,2,Tanjung-Pelepas
Hires,Robert,Jamie,167,3,New-Jersey
Kuether,John,Larry,326,1,Vancouver
Dunn,Jennifer,Mickey,378,2,Ho-Chi-Minh
Miner,Margaret,Jenice,349,0,HongKong
French,Diane,Elvin,284,2,GuangzhouHarbor
Carver,Ian,Emily,248,0,Shenzhen
Locklear,Carl,David,157,3,Jeddah
Hinojosa,Juan,Brittney,138,2,Cai
Lawless,Roderick,Victoria,419,1,Laem-Chabang
Mendoza,Davis,Rodney,200,2,Antwerp
Gomez,James,Nicholas,353,3,Salalah
Yancy,John,Natalie,469,2,Shenzhen
Young,Louis,Gracie,245,3,Tanjung-Pelepas
Braswell,Gary,Dee,221,3,Shanghai
Baker,Robert,Bruce,399,3,Tianjin
Allred,Beth,Sue,295,2,Long-Beach
Gutierrez,Willie,Jade,475,2,Dongguan
Harkins,Linda,Lucille,332,0,Algeciras
Hernandez,Mercedes,Kenneth,397,3,NingboZhoushan
Wells,Cherise,Patrick,497,0,Colon
Cyr,Eloy,Leola,339,1,Salalah
King,Cathy,Ida,237,1,Rotterdam
Miller,Thomas,Helen,168,3,Bremen
Wardlaw,Eloise,Nelson,160,1,GuangzhouHarbor
Green,Annie,Katherine,233,2,Laem-Chabang
Spencer,Joshua,Michael,413,0,Savannah
Brooks,Marvin,Cliff,377,1,Antwerp
Wolfe,Thomas,David,139,1,Laem-Chabang
Bostick,Alvin,Patricia,116,0,Tianjin
Mckenna,Kimberly,James,378,2,Hamburg
Louder,Linda,Tonya,257,0,Colombo
Shutt,Terry,Mary,215,2,Yingkou
Roberts,James,Gregorio,288,2,Singapore
Perdomo,Beth,Virgil,395,0,Cai
Whitmer,Frank,Andrew,425,2,Singapore
Skrine,Carol,Christopher,329,3,Kaohsiung
Wyckoff,William,Guadalupe,469,3,Laem-Chabang
Nolen,John,Noe,156,2,Tanjung-Priok
Jamerson,Willie,Stella,417,1,Marsaxlokk
Ford,Glenn,Nancy,317,2,HongKong
Luckenbach,Fred,Marco,318,0,Ho-Chi-Minh
Wiles,Cynthia,Rafael,132,0,Santos
Cotter,Michael,Melissa,316,1,Fuzhou
Hartsfield,Anton,Casey,438,2,Tanjung-Pelepas
Turner,Verdell,Karl,432,2,Busan
Isaacs,Julie,Roy,446,2,Qingdao
Coffin,Mary,Alvin,458,3,Barcelona
Dunn,Robin,David,419,3,Kaohsiung
Llamas,John,Gladys,464,1,Dalian
Grimm,Marcia,Sheridan,294,2,Ho-Chi-Minh
Lopez,Marie,Carlene,143,0,Laem-Chabang
Robinson,Ricardo,Jesusa,146,2,Singapore
Minnick,Martha,Mark,180,1,Laem-Chabang
Travis,William,Ashley,106,0,Klang
Defranco,Ruby,Marva,149,2,GuangzhouHarbor
Mora,Mark,Mary,186,3,Dalian
Fridman,Russell,Sandra,471,2,Los-Angeles
Rapp,Robyn,Kelly,500,0,Jawarharlal-Nehru
Land,Christopher,Kevin,425,1,Klang
Carl,Dee,Sue,329,0,Tanjung-Pelepas
Savoy,Jared,Sandra,216,1,Felixstowe
Wheeler,Rodney,Barbara,336,2,Lianyunguang
Kattner,Gregory,Ron,222,2,Qingdao
Soto,Christopher,Douglas,463,0,Algeciras
Gonzalez,Lauren,Kelvin,492,1,Fuzhou
Mcdaniel,Gloria,Richard,198,1,Keihin
Cornwell,Melissa,Laverne,246,0,Tanger-Med
Bradley,John,Allan,114,1,Mundra
Casas,Joe,Richard,231,2,Klang
Mahnken,Roland,Jeremy,342,0,Yingkou
Owston,Jessie,Marsha,130,0,Cai
Tyler,Daniel,Linda,372,2,Tokyo
Casteel,Margie,Jeanette,394,1,Hanshin
Mcdonald,Efrain,Anna,297,1,Bremen
Nickl,Todd,Alvina,145,3,Dalian
Ashby,Guillermina,Carolyn,132,2,Mundra
Reese,Guadalupe,Roy,121,1,Manila
Dillon,Claude,Tonia,277,3,Hanshin
Nichols,John,Alice,299,0,Shenzhen
Kelly,Julie,Mark,148,2,Laem-Chabang
Fletcher,Gregory,John,189,3,Long-Beach
Lee,Kevin,Robert,485,1,Hamburg
Parker,Gwen,Gary,246,1,GuangzhouHarbor
Norman,Karen,Eric,315,2,Qingdao
Morgan,Norman,Susan,133,1,Piraeus
Rief,Mark,Marc,306,3,Rizhao
Stemmer,Carolyn,Hilary,195,0,Salalah
Dwyer,Phillip,Jodi,285,1,Xiamen
Ramirez,Katy,Abraham,497,2,Jeddah
Jenkins,Barbara,Linda,164,0,Los-Angeles
Sims,Andrea,Juan,103,3,Piraeus
Mills,Thomas,Dora,463,1,Hamburg
Pollitt,Eugene,Steven,234,2,Tanger-Med
Brice,Allan,Martin,280,3,Keihin
Barfield,James,Robert,378,2,Hanshin
Weber,Norman,Carole,475,0,Tanjung-Pelepas
Roberts,Richard,John,439,0,NingboZhoushan
Metzler,Dennis,Leroy,150,2,Fuzhou
Goble,Hazel,Maria,150,2,Santos
Rodriguez,Christina,Joel,370,2,Marsaxlokk
Lightfoot,Kate,Kelley,124,3,Algeciras
England,Michael,Rupert,175,3,Ho-Chi-Minh
Griffin,Racheal,Ida,135,2,Savannah
Jarrell,Kathy,Henry,439,3,Colon
Johnson,Jacqueline,Tyler,381,0,Rizhao
Blake,Peter,Doris,401,0,NingboZhoushan
Niece,Gloria,Roberta,400,3,Ho-Chi-Minh
Babcock,Thomas,Karen,252,0,Salalah
Theuret,Curtis,Lydia,413,2,Barcelona
Solomon,Rosalind,Keith,477,0,Vancouver
Then,Wilma,Jeanette,253,2,Antwerp
Webster,Oscar,Michael,213,1,Piraeus
Souza,Drew,Arcelia,469,0,Jeddah
Labbe,Christopher,Wayne,396,0,Tanjung-Pelepas
Contreras,Dorothy,Joseph,104,3,Bremen
Tirk,Richard,Jason,430,3,Shanghai
Azevedo,Sally,Pamela,141,0,Xiamen
Wood,Aaron,Denise,380,2,Dalian
Haase,Katy,Barbara,359,1,Manila
Schultz,Andrew,Mark,483,0,Dalian
Calderin,Lauren,Colleen,296,3,Singapore
Daniels,Maurice,Larry,250,2,Bremen
Wynne,Sandra,Billy,202,1,Piraeus
Bisom,Margaret,Julie,225,1,Piraeus
Mccammon,Porsche,Manuel,377,0,Tanjung-Priok
Dobson,Nancy,Nancy,181,2,Long-Beach
Marshall,Becky,Geraldine,400,1,Long-Beach
Hodges,Catherine,Dawn,166,0,Rotterdam
Duffy,Wayne,Susan,347,0,Los-Angeles
Hahn,Roberta,Teresa,114,0,Colon
Magana,Linda,Elizabeth,356,1,Fuzhou
Chin,Richard,Vernon,478,2,Santos
Malone,Sally,Peggy,341,1,Keihin
Fitzgerald,Jason,John,242,0,Santos
Hirsh,Lemuel,Jason,351,1,Ho-Chi-Minh
Mcmillian,Nicole,Elba,385,0,Rizhao
Fischer,Harold,Tammy,444,2,Manila
Johnson,Mary,Patricia,444,0,Jebel
Doll,Stacy,Megan,201,2,Mundra
Martinez,Debra,Brandie,185,0,GuangzhouHarbor
Hugo,Joseph,Shannon,283,3,Savannah
Owens,Arthur,Jackie,421,1,Colon
Skinner,Elizabeth,Linda,361,1,Tianjin
Bell,Angela,Roosevelt,263,2,Barcelona
Smith,Ron,Delores,130,3,Long-Beach
Meehan,Justin,Donald,347,0,Singapore
Schneider,Ethel,George,147,0,New-Jersey
Powell,Shawn,Bernadine,110,3,Lianyunguang
Souther,Maudie,Teresa,201,1,NingboZhoushan
Mowatt,Katrina,Virginia,474,2,Rotterdam
Perez,Jack,Dianne,159,0,Tanjung-Pelepas
Henderson,Sara,Cleveland,393,2,GuangzhouHarbor
Lee,Michelle,Elizabeth,146,2,Ho-Chi-Minh
Marrero,Sherrie,Clint,450,1,Los-Angeles
Lard,Catherine,Edna,224,2,Fuzhou
Brymer,James,Georgia,388,3,New-Jersey
Earnest,Charles,Jon,219,3,Barcelona
Plumlee,Charles,Jana,403,2,Antwerp
Kahan,Whitney,Maria,211,0,Colombo
Mccoy,Annie,Amanda,381,1,Tanjung-Pelepas
Frontz,David,Thomas,472,1,Algeciras
Reinhart,Merrill,Jeffrey,227,2,Yingkou
Minor,Jeanette,Virginia,338,0,Keihin
Moreno,Teresa,Gloria,171,0,Laem-Chabang
Mclean,Virginia,Ronald,161,1,Vancouver
English,James,Mohammad,319,2,Jebel
Hollingsworth,John,Bill,302,2,Shenzhen
Polley,Ralph,Rosendo,408,3,Tanjung-Priok
Anderson,Eric,Scott,294,0,Mundra
Soares,Donna,Robert,341,0,Manila
King,Adrianne,Jeffrey,282,1,Manila
Cummings,Richard,Theresa,169,3,Rizhao
Green,Michelle,Allison,482,1,Bremen
Love,Danielle,Richard,178,0,Manila
Kimberlin,Irene,Alan,189,1,New-Jersey
Brown,Marlon,Susan,304,3,GuangzhouHarbor
Booker,Elizabeth,Christopher,130,3,Tanger-Med
Mercer,Phyllis,Erika,451,0,Colombo
Finnerty,Stephanie,Andrew,154,2,Shenzhen
Ward,Jennifer,Steven,352,2,Vancouver
Ryan,Joshua,Stephanie,435,3,Colombo
David,Carolee,Charles,288,3,Jawarharlal-Nehru
Dellano,Michael,Alan,226,3,Mundra
Chatman,Ryan,Ellyn,246,1,Shenzhen
Rager,Laura,Florence,251,3,Kaohsiung
Leslie,Janet,Michael,488,3,Antwerp
Watkins,Eddie,Gary,455,2,Laem-Chabang
Spencer,Sheri,Phillip,337,1,Qingdao
Ramirez,Stephanie,Rosie,290,1,Cai
Lewis,Laverne,Percy,400,0,Lianyunguang
Bellamy,Jane,Kristin,365,3,Salalah
Mclendon,Paula,James,152,2,Felixstowe
Waldorf,Edward,Michael,464,3,Cai
Davis,Rose,Donald,335,3,Dongguan
Reese,Angelo,Shane,228,0,Rizhao
Little,Jessica,Daniel,138,0,Dalian
Davis,Alexis,Mildred,384,2,Hanshin
Patterson,William,Michael,442,0,Santos
Cabada,Olga,Greg,100,2,Xiamen
Riley,Tammie,Joseph,141,3,Barcelona
Ortiz,Lelia,Sarah,487,1,GuangzhouHarbor
Dennison,Heather,Marilyn,473,2,Klang
Krause,Yvonne,Jennifer,253,1,GuangzhouHarbor
Myers,Matthew,Jonathon,140,1,Colon
Baker,Barbara,Mary,360,0,Ho-Chi-Minh
Daniel,Reyes,Dolores,420,3,Mundra
Clark,Ursula,Eleanor,264,1,Shanghai
Mejia,Leslie,Manuel,492,2,Tanjung-Priok
Mccall,Imogene,Tracey,129,3,Shanghai
Johnson,Juan,Terence,146,3,Colon
Blandford,Patrice,Graham,164,0,Singapore
Simmons,Josephine,Anthony,471,0,Xiamen
Tufts,Kimberly,Kathryn,392,1,Barcelona
Leath,Michael,Alisa,412,3,Ho-Chi-Minh
Autry,Robert,Guadalupe,342,2,Marsaxlokk
Hall,Steven,Frank,142,3,Tanjung-Pelepas
Moore,Carmen,Ryan,290,3,Cai
Romo,Reggie,Mary,240,3,Barcelona
Sterling,Danny,Sandra,110,0,Cai
Akin,Sandra,David,186,1,Felixstowe
Spinney,David,Kimberly,371,0,Shenzhen
Perry,Regina,Howard,261,0,Marsaxlokk
Eakins,Charles,Pierre,208,3,HongKong
Roehl,Danny,Frank,489,3,Kaohsiung
Rochester,James,Mary,255,2,Rizhao
Haro,Sue,Francis,154,0,Hamburg
Veneziano,Benjamin,Patrick,120,3,New-Jersey
Wang,Clara,George,131,2,Tianjin
Rogers,Alison,Robert,123,1,Colombo
Trahan,Mary,Jennifer,425,0,Algeciras
Merrick,Sylvia,Steven,170,2,Barcelona
Silverman,Caroline,Robin,208,1,Manila
Hoskins,Donna,Milagro,469,3,GuangzhouHarbor
Jones,Lillian,Sherrie,406,1,Shenzhen
York,Sara,Randall,320,1,Jeddah
Henry,Tina,Catherine,408,2,New-Jersey
Oliver,Kimberly,Agnes,182,3,Salalah
Wallace,Deborah,Jerrie,411,1,Cai
Mosier,Kelly,Anita,450,2,Savannah
Elmore,Scott,Julie,372,3,Fuzhou
Cross,Sandy,Leila,486,3,Los-Angeles
Pfost,David,Amanda,101,3,Salalah
Evans,Kimberly,Maria,123,2,Qingdao
Allen,Adrian,Josephine,411,0,Ho-Chi-Minh
Lamas,Maria,Nancy,231,2,Tianjin
Hackler,Sharon,Jason,220,2,Rizhao
Shilling,Harold,Mark,151,2,Barcelona
Cantrell,Sharon,Darlene,174,1,NingboZhoushan
Arsenault,Mary,Amanda,125,1,Singapore
Ripson,Donnie,Michael,388,1,GuangzhouHarbor
Holbrook,Mary,Pamela,399,0,Fuzhou
Scott,Marjorie,Lois,229,1,Hamburg
Griffin,Patricia,Gloria,431,3,Long-Beach
Wilson,Justin,William,451,0,Xiamen
Mccreedy,Arnold,Sue,209,1,Dalian
Gannon,Pedro,Theresa,375,3,Rotterdam
Gutierrez,Gene,Jeffrey,404,1,Tianjin
Johnson,Anna,Raymond,263,1,Keihin
Bankston,Brian,David,372,2,Los-Angeles
Huffman,Lorene,Diana,381,3,Jawarharlal-Nehru
Calendine,Mae,Earl,351,3,Keihin
Vassar,Kurtis,Herbert,212,3,Kaohsiung
Mckinney,Shirley,Rex,334,3,Manila
Jackson,Dion,Andrew,380,3,Los-Angeles
Young,Ruth,Jerry,150,3,Los-Angeles
Hansberger,Monique,Wm,127,3,Dalian
Williams,William,Charles,392,3,Dongguan
Miller,Justin,Irene,189,3,Ho-Chi-Minh
Cavanaugh,Dean,Catherine,483,2,Keihin
Minvielle,Billy,William,250,2,New-Jersey
Conrad,Shannan,Douglas,111,0,Mundra
Brown,Pamela,Eugene,131,1,Jeddah
Alaniz,Phyllis,James,192,2,Kaohsiung
Vaughn,Margaret,Fidel,247,0,Colon
Hackney,Michele,Matthew,215,0,Dongguan
Ashley,Erik,Darren,274,0,Antwerp
Jackson,Nicole,Derek,329,1,Yingkou
Strader,Diane,Michael,370,1,Algeciras
Arrowood,Rebekah,Angelo,446,0,Rizhao
Bronson,Andrea,Henry,325,1,Laem-Chabang
Simpson,Marge,William,388,1,Tokyo
Patterson,Angela,Helen,340,3,Marsaxlokk
Donovan,William,Travis,378,0,Yingkou
Robert,Francisco,Nicholas,499,0,Piraeus
Stockman,Elizabeth,Christopher,258,2,Shenzhen
Grandi,Daniel,John,295,1,Mundra
Wessel,Marilyn,Ethel,201,2,Rotterdam
Greeson,Katie,Mary,320,1,Santos
Jordan,Jeffrey,Ronald,275,0,Colombo
Ramirez,Mary,Tina,165,1,Lianyunguang
Mason,Jean,Ray,253,1,Yingkou
Buckner,Jermaine,Nathan,338,0,Lianyunguang
Whitney,Devin,Phyllis,329,1,Vancouver
Snellgrove,Chad,Robert,189,0,New-Jersey
Pollard,Charles,Albert,110,0,Tanjung-Priok
Garcia,Gaylene,George,354,1,New-Jersey
Newsome,Linda,Eric,112,3,Barcelona
Shields,Denise,Judy,184,1,Jeddah
Staley,Stacy,Sherilyn,273,1,Los-Angeles
Giddens,Mary,Martha,115,3,Qingdao
Lynch,Jennifer,James,106,2,Algeciras
Mcneil,Eileen,William,319,0,Fuzhou
Smith,Gordon,Debbie,454,2,Colon
Gilbert,Mary,Freddie,401,1,Fuzhou
Garza,Shannon,Gloria,493,1,Cai
Fuentes,Frances,Edward,151,1,Santos
Peterson,Peter,Ana,318,0,Rotterdam
Wheeler,Frances,Ramona,204,0,Savannah
Osborn,Henry,Susan,332,0,Shenzhen
Hamilton,Clarence,Ethel,482,0,Fuzhou
Mcanally,Vicki,Adam,438,2,Yingkou
Nuttall,Timothy,Matthew,348,1,Keihin
Hankins,Courtney,Richard,271,0,Tanger-Med
Strickland,Lourdes,Monica,234,1,Keihin
Noya,Christine,Ellen,195,3,Antwerp
Chavis,Christina,Carmen,261,0,Ho-Chi-Minh
Harris,Deborah,Ralph,267,3,HongKong
Russo,Clifford,John,273,2,Fuzhou
Baldwin,Owen,Tracy,220,1,Ho-Chi-Minh
Haar,Mario,Judy,121,2,Savannah
Perez,Christopher,Darlene,279,0,Klang
Dick,Dustin,Mary,281,0,Shenzhen
Uzelac,David,Jeff,201,2,Lianyunguang
New,Joe,Mary,114,1,NingboZhoushan
Thompson,Grace,George,175,2,Busan
Mcallister,Jennifer,Douglas,376,2,Singapore
Labelle,Linda,Carl,163,3,Los-Angeles
Blocker,Samuel,Robert,482,2,Mundra
Fraser,Debra,Leontine,180,3,Shanghai
Hankins,William,Angela,154,0,Rizhao
Baham,James,Mack,261,3,Qingdao
Bechtold,Felecia,Sandra,272,3,Rotterdam
Bartolome,William,Mark,441,0,Tanjung-Pelepas
Ingham,Paul,Thomas,260,1,Marsaxlokk
Hickman,Herman,Steven,263,3,Tanger-Med
Watt,Adella,Dave,424,1,Long-Beach
Pittman,Jonathan,Curtis,447,1,Keihin
Hewitt,Mindi,Hilda,340,2,Felixstowe
Broadway,Frank,Michiko,164,3,Dalian
Fraser,Loretta,Nancy,439,2,Yingkou
Calandra,Janet,Gwen,374,3,Salalah
Kerce,Kevin,Jessica,111,1,Kaohsiung
Ford,Richard,Kenneth,160,0,Tokyo
Grant,Lyle,Richard,269,3,Shanghai
Landry,Christopher,John,277,3,Bremen
France,Hattie,Melissa,125,3,Xiamen
Hansen,Derrick,Concetta,105,1,Colombo
West,Charity,Raymond,461,2,Bremen
Johnson,Ron,Gerald,314,2,Long-Beach
Paredes,Jamie,Hilda,391,3,HongKong
Smith,Timothy,Carl,498,3,Jebel
Pendarvis,Jimmy,Andrea,187,1,New-Jersey
Henderson,Margie,Nicholas,290,3,Tanjung-Pelepas
White,Juana,Theodore,228,2,Shanghai
Thady,John,Adam,359,2,Shenzhen
Sasahara,Tyson,Vern,273,0,Colon
Judkins,Jeffrey,Karen,410,0,HongKong
Fitzgerald,Theodore,Katherine,342,3,Algeciras
Lotton,Marian,Nathan,389,1,Kaohsiung
Culp,Edward,Tina,323,1,Barcelona
Bhatia,Jeremiah,Sarah,129,1,Hanshin
Marks,Veronica,Martha,146,0,HongKong
Wallace,Orlando,Rene,420,2,Bremen
Albright,Lasandra,Maria,352,0,GuangzhouHarbor
Stewart,Mable,Ralph,117,0,Jebel
Ross,Gordon,Gary,367,3,Savannah
Raman,Kenneth,Mary,295,2,Qingdao
Arias,William,Patricia,390,2,Antwerp
Moulton,Teresa,Carlos,228,0,HongKong
Rodriguez,Peggy,Cathy,153,1,Jebel
Fry,Diana,Anita,437,0,Marsaxlokk
Barbosa,Marjorie,Matilda,363,0,Hamburg
Wright,Robert,Tommy,448,1,Dalian
Puskar,Geneva,Bobby,100,3,New-Jersey
Jacobs,Hannah,Mary,278,3,Bremen
Obyrne,Edward,Cecil,252,2,GuangzhouHarbor
Lopez,Andrew,Bryan,488,3,Colon
Phillips,Mary,Crystal,163,3,Mundra
Wiles,Jeanne,Phillip,493,0,Singapore
Head,Donald,Mattie,236,3,Ho-Chi-Minh
Rogers,Margaret,Mary,324,0,Dongguan
Hunt,Yvette,Warren,232,2,Algeciras
Firpo,Louise,James,113,0,Lianyunguang
Clark,Thomas,Lindsey,311,2,New-Jersey
Foster,Leroy,Stewart,373,1,Santos
Macleod,Brian,Susan,244,1,Barcelona
Mory,Rosalie,Tammy,490,1,Algeciras
Wertz,David,Clinton,284,2,Lianyunguang
Taylor,Alan,Freddy,241,1,Manila
Sanders,Danielle,Brett,201,0,Hamburg
Martin,Dawn,Daniel,308,2,Rizhao
Mcdonald,Joseph,Ray,425,0,Tanjung-Pelepas
Wilson,Larry,Victoria,360,2,Algeciras
Rizzo,Helen,Allison,464,1,Cai
Baer,Steven,Alice,306,2,Tokyo
Cardinale,Alvin,Richard,112,0,Tanjung-Priok
Sterling,Jesus,Deanna,302,1,Tianjin
Rogers,Jeremy,Tammi,430,1,Bremen
Foster,Jacob,Daniel,391,2,Tokyo
Anderson,Amanda,Calvin,379,3,Laem-Chabang
Watkins,Sandra,Alberta,383,3,Kaohsiung
Lang,Clyde,John,272,1,Shenzhen
Wynne,Jaime,Willie,191,3,Jeddah
Mitchell,Mildred,Harris,303,1,NingboZhoushan
Haid,Grace,Ronnie,175,0,New-Jersey
Cass,Richard,Alverta,200,3,Tianjin
Swanson,Jacqueline,Terry,420,2,Marsaxlokk
Chavez,Brian,Sylvia,476,3,Singapore
Ligon,Edwin,Jerry,358,1,Keihin
Stone,Carroll,Miguel,317,0,Keihin
Merkel,Martin,Danny,185,1,Tokyo
White,Angela,Justin,268,0,Tokyo
Skowron,Ruth,Stanley,353,3,Savannah
Jenkins,Rita,Ronnie,450,2,Klang
Vang,Leta,Shirley,358,3,Ho-Chi-Minh
Reynoso,Jo,Keith,255,1,Kaohsiung
Palmer,Phyllis,Stacey,126,0,Rotterdam
Porter,Alfonso,Brian,148,3,Tianjin
Harris,Angelo,Irene,222,1,Vancouver
Chapman,Douglas,John,221,1,Mundra
Mccrystal,Sue,Jennifer,338,3,Klang
Ward,Jean,Raymond,420,2,Kaohsiung
Hoganson,Kevin,Blake,137,1,Bremen
Keener,Andrew,George,482,1,Xiamen
Grenier,Charles,David,199,0,Dongguan
Finan,Jeremy,Theresa,366,2,Rizhao
Elias,Kathleen,John,238,2,Santos
Reinhart,Anna,Karen,483,1,Qingdao
Campbell,Ron,Allison,166,0,Bremen
Rodriguez,Melissa,Heather,409,1,Bremen
Kertis,Madeleine,Bridget,437,3,HongKong
Gulley,Melissa,Cynthia,184,0,Ho-Chi-Minh
Benear,Beverly,James,214,3,Tokyo
Smith,Linda,Courtney,270,1,Piraeus
Beckem,Robert,Troy,240,0,Laem-Chabang
Bailey,Pauline,Cicely,137,3,Tanjung-Pelepas
Lewis,Anthony,Matthew,395,3,Algeciras
Barrett,Erica,Michelle,380,3,Savannah
Kennedy,Patti,Julie,280,2,Los-Angeles
Mcguigan,William,Julia,421,3,Colon
Wilkins,Todd,Lynda,381,1,Kaohsiung
Marmolejo,Thomas,Robert,172,1,Keihin
Stewart,Elizabeth,Virginia,279,3,Felixstowe
Luttrell,Maria,Robert,218,2,NingboZhoushan
Eskew,Douglas,Roxanna,281,2,Barcelona
Conti,Martha,Susan,251,1,Tanjung-Priok
Gomez,Jose,Penny,143,0,Keihin
Davis,Brian,Garrett,424,1,Bremen
Schmidt,Joseph,Anita,209,0,Lianyunguang
Mayes,Gilbert,Victor,129,1,NingboZhoushan
Calle,James,Regina,325,2,Algeciras
Leonard,Cynthia,Michael,269,3,Tanjung-Priok
Michels,Fred,Erma,204,2,Rotterdam
Parker,Enrique,Alberta,261,1,Tokyo
Coffey,Mildred,Matthew,279,1,Dongguan
Holm,Marilyn,Jonathan,434,1,Lianyunguang
Smith,Karl,Benjamin,423,2,Manila
Guyette,Ethel,George,283,0,Qingdao
Huseth,Brett,Harry,184,2,Jebel
Valdez,Mavis,Amber,151,0,Xiamen
Garland,Robert,Stephen,165,0,Tanjung-Pelepas
Cortes,Linda,Barbara,493,1,Los-Angeles
Pruitt,Wallace,Debra,144,1,Colombo
Hughes,Dennis,David,334,2,Cai
Weatherwax,John,Catherine,391,0,Rizhao
Hughes,Chester,Mark,464,0,Klang
Britt,Laura,Carter,219,2,NingboZhoushan
Garoutte,Mary,Dorothy,171,1,Tianjin
Helm,Rick,Jason,109,0,Rotterdam
Clifford,Arthur,Harold,419,2,Klang
Fawcett,Joe,Austin,432,3,Mundra
Pursifull,Jamie,Gary,489,1,Manila
Enlow,Teddy,Rayna,193,1,Barcelona
Mcdaniel,Sean,Matthew,222,0,Piraeus
Mingle,Christine,Donald,423,3,Lianyunguang
Peele,Tracey,Billie,252,0,Yingkou
Peschel,Joslyn,Beverly,308,0,Kaohsiung
Johnson,Warren,Althea,299,0,Long-Beach
Rosado,Patricia,Robert,415,3,Kaohsiung
Hagen,Felecia,Fonda,457,3,Tanger-Med
Cobos,Shirley,Darlene,169,0,Singapore
Jones,Shannon,James,199,2,NingboZhoushan
Mccool,Marcelle,Nicole,349,1,Shenzhen
Manning,Joseph,John,190,1,Dongguan
Mahabir,Peggy,Daniel,120,1,Fuzhou
Lippert,Cruz,Sharon,223,3,Hamburg
Mccarroll,Anne,Timothy,302,3,Rizhao
Fogel,Norma,Russell,455,1,Salalah
Culp,Julian,Melissa,177,3,Antwerp
Chesnutt,Anita,Anne,448,2,Keihin
Gieger,Rena,Kelli,477,1,Dalian
Harris,Roderick,Joseph,102,1,Singapore
Quero,Sharon,Joseph,147,1,Long-Beach
Martin,Adrian,Justin,312,3,Piraeus
Lowery,Charles,Hilda,101,3,Tanger-Med
Adams,Lucille,Rosa,375,2,Ho-Chi-Minh
Welch,Joe,Devora,103,0,Tanjung-Pelepas
Bagwell,Lori,Alicia,262,0,Hanshin
Rojo,Ingrid,Robert,445,3,Felixstowe
Mark,Kevin,Judy,372,3,NingboZhoushan
Mcginnis,Dwayne,Sandra,350,0,Xiamen
Green,James,Scott,441,3,Marsaxlokk
Sharp,Kathy,Christopher,328,0,Rizhao
Saiz,Denise,Guadalupe,448,3,Colombo
Withrow,Natalie,Christopher,255,3,Ho-Chi-Minh
Camacho,Stephen,Sybil,177,1,Antwerp
Vela,Stephanie,Willow,300,0,Barcelona
Hamill,Fabiola,Lorrie,228,1,Kaohsiung
Polanco,Elizabeth,John,275,1,Keihin
Brown,Harold,Elwood,243,0,Cai
Thomas,Christopher,Cornelia,260,0,Long-Beach
Johnson,Jesus,George,276,1,New-Jersey
Crider,James,Thomas,388,2,Hamburg
Deal,Joan,Vernon,124,3,Xiamen
Bills,Guy,Melissa,230,2,New-Jersey
Messina,Regina,Sheila,142,1,NingboZhoushan
Koh,Jimmy,Frank,487,0,Savannah
Larson,William,Lorna,377,2,Fuzhou
Sunderland,Brian,Joanne,349,0,Yingkou
Foster,Pamela,David,305,3,GuangzhouHarbor
Price,Nathan,Jim,218,3,Shenzhen
Mariscal,Patricia,Yolanda,203,2,Dalian
Harris,Sheri,Kelly,414,3,Vancouver
Gendreau,Wilma,Thomas,131,0,Laem-Chabang
White,Vera,Michele,258,1,Busan
Murphy,Clifford,Barbara,224,3,Tianjin
Hunt,Dennis,Tom,478,0,Kaohsiung
Gallion,Darlene,Theresa,204,2,Los-Angeles
Martin,Tommy,Victoria,140,0,Dalian
Solis,Gerald,Jay,443,0,Singapore
