Hall,Alberto,Jessenia,319,2,Long-Beach
Henson,Ursula,Francisco,339,3,Fuzhou
Micciche,Gregorio,Marjorie,491,2,Santos
Delgado,Rose,James,122,2,Vancouver
Clark,Kathi,Tracy,344,0,Dongguan
Mann,Mark,Hubert,401,0,Tokyo
Gartrell,Jack,James,334,3,Hamburg
Hale,Kelly,Sergio,484,1,Rotterdam
Johnson,Michael,Gertrude,100,0,Long-Beach
Bryson,Amanda,Mary,430,0,Kaohsiung
Masterson,Harold,Melvin,381,2,New-Jersey
Rahn,Mindi,Perry,367,0,Jebel
Mahurin,Shelia,Susan,288,3,Rizhao
Teague,Douglas,Shirley,349,1,Barcelona
Hogarth,Rebecca,Clarence,245,3,Tokyo
Citizen,Maria,Jimmie,375,1,Salalah
Hickey,Mark,Denise,159,2,Piraeus
Manzo,Jack,David,119,3,Antwerp
Close,James,Michael,216,0,Barcelona
Brzezowski,John,Tobias,468,3,Laem-Chabang
Osborne,Edward,Victor,253,0,Long-Beach
Morgan,Rebecca,Hollie,478,2,Colon
Bowman,Robert,Jennifer,255,1,Hanshin
Winters,Frank,Christine,208,3,Fuzhou
Mccright,Betty,Lori,155,1,Manila
Osman,Lance,Kim,435,1,GuangzhouHarbor
Esterbrook,Ira,Dawn,299,1,Salalah
Tallman,Rickey,Stephen,211,2,Jebel
Anderson,Tasha,Shawn,292,3,Colombo
Williams,Elizabeth,Donald,161,1,Rizhao
Amerman,Donald,Randolph,191,3,HongKong
Malstrom,John,Cynthia,286,1,Busan
Adkins,Ashley,Eric,125,3,Lianyunguang
Robinson,Teresa,Mary,440,1,Klang
Dortch,Emma,Rene,303,2,Rizhao
Leduc,Sue,Tanya,292,3,Lianyunguang
Williamson,Jeanne,Carly,358,0,Laem-Chabang
Penderel,Sheron,Martha,287,2,Ho-Chi-Minh
Stevenson,Emily,Nancy,250,0,Jebel
Nelson,Douglas,Amanda,483,1,Colon
Sanchez,Janina,Melissa,371,0,Kaohsiung
Cooper,Christina,Michele,273,0,Yingkou
Smith,Sherri,Irene,343,2,Fuzhou
Vonstein,Leo,David,245,0,Kaohsiung
Sims,Peter,Penny,394,1,Xiamen
Tyree,Anibal,Wilma,115,0,Shenzhen
Arnold,Ana,Dorothy,100,1,Barcelona
White,Marsha,Todd,190,0,Lianyunguang
Taylor,Jessica,Sarah,393,3,Tanjung-Pelepas
Wilson,John,Jerry,116,3,Santos
Unga,Mary,Sean,333,1,Laem-Chabang
Jones,Audrey,Paul,126,0,Rizhao
Irby,Maria,Long,160,3,Klang
Brady,Patricia,Emily,237,3,Savannah
Madsen,Tonia,Anthony,133,2,Qingdao
Vernon,Joseph,Yvette,254,3,Mundra
Holsinger,Mary,Ludie,212,0,Colon
Hymes,Helen,Nicholas,491,3,HongKong
Murphy,Margaret,Shana,414,3,Ho-Chi-Minh
Hearne,Roslyn,Caitlin,351,1,Mundra
Hoffman,James,Jennifer,250,1,Rotterdam
Gasiewski,Michelle,Luis,325,1,Klang
Jones,Dennis,Michael,355,1,Los-Angeles
Mcgrath,John,Anita,233,3,Hanshin
Harrison,Susan,Charles,322,3,Jebel
Plunkett,Loretta,Hubert,390,1,Dalian
Collins,Brittany,Randy,203,0,Manila
Lee,Martha,Hazel,255,3,Long-Beach
Mcdonald,Tiffany,Michael,110,1,Santos
Gaydos,Oscar,Rafael,150,2,Qingdao
Little,Jorge,Krista,324,1,Kaohsiung
Adams,Mary,Arthur,220,0,Savannah
James,Stephen,Lonna,167,2,Santos
Padgett,Dana,Leonard,402,3,Long-Beach
Boss,Josephine,Terrence,476,0,Jebel
Goodman,Jennifer,Matthew,266,2,Tanger-Med
Sheffield,Pauline,Roberto,219,2,Keihin
Farmer,Pamela,Katherine,170,3,Tanjung-Priok
Sylvester,Thelma,Evelyn,341,0,Bremen
Bradshaw,Lawrence,Keith,115,3,Busan
Wheeler,Daniel,Rafael,152,0,Shanghai
Morris,Edward,Moses,113,2,Colon
Phillips,Jamal,Willie,429,2,Antwerp
Reyes,Sheila,Alberta,128,0,Busan
Christ,Joanna,Alexander,199,2,Busan
Lagatta,Carl,Robert,321,3,Algeciras
Cancelliere,Pam,Shirley,102,0,Qingdao
Rosa,Ryan,Lexie,396,1,Dongguan
Ewell,Maureen,Helen,347,0,Dongguan
Whitley,Donald,Marcel,442,2,HongKong
Church,Antoine,Blanche,374,1,Hanshin
Macomber,Jennie,Leanne,125,2,Qingdao
Wadsworth,Kurtis,Evelyn,157,0,HongKong
Thomas,James,George,129,1,Dongguan
Bloomer,Richard,David,187,3,Jawarharlal-Nehru
Savitch,Janice,Lloyd,500,2,Tokyo
Cable,Cruz,Zona,147,1,Marsaxlokk
Kennedy,Patricia,Mary,163,0,Laem-Chabang
Pereyra,Jessica,Ronnie,223,1,Vancouver
Bair,Noe,Shawn,284,1,Hanshin
Stevens,Enrique,Shawn,204,3,Hanshin
Sparr,Jennifer,Frank,456,0,Cai
Murray,Robert,John,207,2,Cai
Carballo,Jerry,Betty,448,2,Manila
Baker,Ida,Carol,493,1,Mundra
Jones,Rodolfo,Debra,233,2,Tokyo
Shapero,Mike,Mary,123,3,Ho-Chi-Minh
Edens,Sarah,Anna,378,0,Mundra
Laskowski,Monica,Mary,419,2,Antwerp
Davenport,Gary,William,391,1,New-Jersey
Solberg,Melanie,Thomas,136,0,Hanshin
Mccoy,Tiffany,David,307,1,Manila
Poindexter,John,William,333,1,Colon
Reese,Dona,Gerald,290,0,Kaohsiung
Vance,Todd,Anita,347,3,Cai
Leonhart,John,Amber,332,0,Laem-Chabang
Garcia,Luz,Paul,122,1,Kaohsiung
Adams,Richard,Gary,253,2,Marsaxlokk
Givens,Steven,Jennifer,276,0,Marsaxlokk
Mitchell,Annie,Johnny,467,2,Felixstowe
Seta,Larry,Jeffrey,385,1,Colombo
Taylor,Melissa,Raul,271,3,Laem-Chabang
Clark,Rosa,Arthur,155,1,Shanghai
Carter,Martha,Rodney,419,3,Los-Angeles
Collins,Danny,Blanche,342,1,Yingkou
Lopez,Linda,Richard,475,3,Jebel
Johnson,Margaret,Jeremy,151,0,Kaohsiung
Dickson,Bennie,Kristopher,338,0,Kaohsiung
Patel,Kenneth,Jean,323,2,Colon
Adams,Shannon,Rolando,191,2,Long-Beach
Roberts,James,Eric,144,1,Ho-Chi-Minh
Pereira,Vanessa,Ira,328,1,Singapore
Smith,Bill,Stella,209,1,Rizhao
Woolley,Hubert,Zelma,394,1,Busan
Oconnor,Doug,David,391,0,Keihin
Wilke,David,John,267,1,Manila
Toodle,Lloyd,Carol,386,1,Singapore
Wilson,Dorothy,Karl,338,2,Cai
Keefer,Natasha,Ronald,320,2,Felixstowe
Baldwin,Michael,David,365,1,Jeddah
Fuller,Melissa,James,388,1,Yingkou
Mangual,Peter,Christy,178,3,Antwerp
Smith,John,Danny,346,0,Tanjung-Pelepas
Aurand,Amy,Jonathan,217,0,Jebel
Nadeau,Christopher,Mary,442,1,Jeddah
Mcintire,Barbara,Enrique,191,2,Keihin
Lyons,Willie,Mary,288,3,Colon
Fletcher,Jeffrey,Cheryl,465,3,Santos
Mattox,Patrick,Ray,243,3,Keihin
Lewis,Richard,Juan,430,3,Yingkou
Alsina,Randall,Thomas,102,0,HongKong
Jones,James,Leslie,130,1,Rotterdam
Dix,Ashley,Shane,323,0,Shenzhen
Frank,Allison,Diane,342,3,Marsaxlokk
Myers,Neil,Sharon,178,2,Laem-Chabang
Frantz,Lynn,Jack,112,0,Algeciras
Enright,Robert,Gertrude,107,0,Mundra
Long,Jeri,June,263,0,Marsaxlokk
Cottrill,Raymond,Doris,307,3,Dalian
Allman,Jason,Travis,359,3,Dalian
Kamp,Anthony,James,373,1,Lianyunguang
Becker,Gerald,Matthew,270,2,Mundra
Barberio,William,Phillip,455,2,Shanghai
Rowe,Robert,Alice,255,3,Tanger-Med
Wallace,Gary,Shari,467,3,Los-Angeles
Billings,Anne,Stephanie,128,2,Tokyo
Mashak,Robert,Percy,249,0,Manila
Linthicum,Thomas,Julius,396,3,HongKong
Hilton,Mary,Trevor,101,0,Tanjung-Pelepas
Goins,Tom,Charlotte,378,1,Antwerp
Gomer,Robert,Vincent,353,1,Salalah
Glazener,Russell,Joel,109,2,Rizhao
Davis,Dennis,Earl,205,1,Tanjung-Pelepas
White,Marjorie,John,258,2,Colon
Cox,Rex,Clifton,112,0,Qingdao
Garner,Mary,Sharon,446,2,Busan
Jolly,Ruth,Vivian,272,0,Cai
Saddler,Maude,Regina,474,1,Piraeus
Miller,Susan,Christina,275,3,Mundra
Trible,Glenn,Cheryl,306,3,Antwerp
Haifley,Lawrence,Sam,258,3,Hamburg
Noy,Golda,Steven,199,0,Laem-Chabang
Alexander,Jay,Jane,264,2,Klang
Fox,Mack,Lester,500,2,Tanjung-Priok
Graham,Theresa,Ruth,338,2,Jawarharlal-Nehru
Bean,Patrick,Sharon,180,2,Fuzhou
Fraughton,Traci,Thomas,352,2,NingboZhoushan
Mitchell,Martin,William,486,2,Shenzhen
Seamans,Paul,Sara,208,3,Shanghai
Simonson,Madeline,Roosevelt,439,1,Shenzhen
Carpenter,Charlene,Charles,295,0,Santos
Curnow,Mary,Siu,381,1,Tokyo
Plack,Sadie,James,467,0,Colon
Stephenson,Brian,Linda,278,2,New-Jersey
Morgan,Christopher,Ruth,260,2,Dalian
Steel,David,Raymond,362,3,Los-Angeles
Wright,Sandra,Louise,119,2,Qingdao
Duncan,Ernest,Keith,141,1,Klang
Quintana,Tonja,Genevieve,368,3,Fuzhou
Lemle,Joseph,Lloyd,171,1,Qingdao
Alford,Suzanne,Arthur,496,2,Mundra
Stone,Robert,Dale,419,0,Cai
Hawkins,Erin,Timothy,400,0,Xiamen
Waters,Brian,Gabriel,312,2,Savannah
Jackson,Melvin,Irene,466,3,Xiamen
Stupka,Clarence,Terry,372,0,Hanshin
Detamore,Christopher,Deborah,158,2,Tanjung-Pelepas
Matto,Stephanie,Jose,348,1,Mundra
Bichler,Alana,Michael,119,3,Singapore
Mcewen,Dawn,Bess,200,3,Qingdao
Duarte,Jodi,Carl,480,0,Bremen
Vinciguerra,Stephen,Rebecca,236,3,Lianyunguang
Knox,William,Willie,322,1,Tanjung-Priok
Zepeda,Samantha,Royce,109,3,Tokyo
Baker,Barbara,Gordon,457,0,Tianjin
Lorenzo,Tracie,Timothy,210,1,Bremen
Oconnell,Thomas,Charles,311,1,GuangzhouHarbor
Anderson,Charlotte,Cruz,392,1,Dongguan
Nelson,Antonio,August,325,3,New-Jersey
Braddy,Clay,John,345,2,Fuzhou
Malik,Jessica,Joseph,269,1,Tianjin
Kelly,Kimberly,Christian,409,2,Hanshin
Miller,Gene,Christopher,216,1,Cai
Varden,Janine,Benjamin,219,2,Los-Angeles
Newkirk,Blanche,Etta,327,0,Dalian
Harden,Francis,Tony,136,1,Antwerp
Frankhouser,Crystal,Edward,143,0,Laem-Chabang
Iorio,Warren,Patrick,340,3,Klang
Wick,Jennifer,Joseph,116,3,Klang
Colon,Hannah,Shelly,183,0,Jeddah
Sigala,Jean,Dorris,344,1,New-Jersey
Lerch,Maria,Lori,424,1,Savannah
Chapman,Joan,Kevin,102,3,Cai
Moore,Frances,Brent,239,2,GuangzhouHarbor
Bunch,Dianne,Floyd,390,2,Dongguan
Card,John,Jonathan,114,2,Felixstowe
Comer,John,Franklin,298,2,New-Jersey
Houser,John,Lloyd,228,0,Santos
Gaskins,Gary,Janel,211,2,Tanjung-Priok
Oge,Romona,Robert,423,3,Bremen
Trevino,Julio,Jermaine,376,2,Long-Beach
Fowler,Adrian,James,350,1,Shenzhen
Boos,Kevin,Ruth,297,1,New-Jersey
Rodriguez,Carolyn,Israel,149,1,Colon
Charlton,Steven,Patricia,269,3,Los-Angeles
Pereira,Felica,Robert,364,0,Rotterdam
Mcginnis,Zachariah,Bill,211,1,Shanghai
Dalbec,Willis,Willie,357,1,Barcelona
Degasperis,Diana,Alan,439,0,Vancouver
Newmark,Dana,Charles,152,1,Manila
Theriault,Kenneth,Larry,280,1,Yingkou
Mekee,Ann,Allison,363,3,Tianjin
Kilcoyne,Eugene,Paul,423,0,Lianyunguang
Edwards,Troy,Clementine,446,2,Algeciras
Jones,Joshua,Leah,493,3,Santos
Ramos,Tangela,Antonio,471,0,Manila
Creighton,Irene,John,282,2,Jebel
Crutchfield,Ashley,Vance,113,0,Klang
Malton,Patricia,Deborah,435,0,Salalah
Langford,Marcy,Ann,370,0,Colon
Hangartner,Melvin,Leroy,401,1,Marsaxlokk
Yung,Rick,Dwayne,308,2,Shenzhen
Barlow,Elena,Molly,318,2,Busan
Robertson,Pearlie,John,267,1,Marsaxlokk
Weathers,Armando,Colin,158,0,Fuzhou
Riojas,Albert,Rebecca,445,2,Salalah
Mcmahon,John,Jamie,452,2,Colon
Chewning,Richard,Kenneth,324,0,Tanger-Med
Allen,Mildred,Ruth,179,3,Tokyo
Valdez,Stephen,Jack,223,0,Jawarharlal-Nehru
Benton,Chu,Ethel,335,2,Los-Angeles
Walker,Tony,William,230,3,Jeddah
Osbeck,Jannette,Bryce,488,2,Cai
Fischer,Stephanie,Thomas,181,3,Lianyunguang
Tiscareno,Karen,Rod,363,2,Savannah
Majors,Erica,Leslie,359,2,Long-Beach
Savory,Thomas,Mildred,460,0,Hanshin
Pipes,Marvin,Clarence,252,0,Tanjung-Pelepas
Yin,Travis,Roxanna,324,1,Shenzhen
Hornick,Daria,Rex,341,0,Dalian
Boyers,Marjorie,Kirsten,125,2,Qingdao
Bailey,Kristi,Valerie,141,2,Colombo
Woods,John,Ivy,158,0,Santos
Jennings,Sue,Connie,337,3,Jebel
Gonzalez,Maude,Rita,145,3,Jawarharlal-Nehru
Davis,Cindy,Troy,297,1,Vancouver
Hickman,Melissa,Willa,139,0,Felixstowe
Hoffman,Jennifer,Ryan,235,3,Tanjung-Pelepas
Sanchez,Roland,Adele,464,3,Cai
Stefanatos,Clarence,Jason,239,0,NingboZhoushan
Caruana,Krista,Diana,439,0,Tanger-Med
Kline,Oscar,Jeffrey,453,3,Dongguan
Loges,Carl,Christina,119,0,Qingdao
Peterson,Linda,Sherry,191,0,Keihin
Veselka,Marcus,Frank,392,3,Jeddah
Collins,Rosemary,Chad,159,0,New-Jersey
Nunn,Jesse,Winston,132,1,Dalian
Young,Claudette,Elsie,202,0,Jeddah
Mcdade,Deborah,Long,248,0,Colombo
Kusel,Gary,Rita,303,1,Dalian
Dantzler,David,Elsie,142,3,GuangzhouHarbor
Conway,George,Richard,101,1,Jeddah
Holloway,Gary,Raymond,309,0,Santos
Oland,Theresa,Dennis,310,2,Qingdao
Alfaro,Lillie,Joseph,155,0,Savannah
Waldron,Andrew,Demarcus,219,3,Jeddah
Bogucki,James,Roy,358,2,Tianjin
Beirne,Maria,Michael,374,0,Singapore
Leaks,Nancy,Delia,349,3,Mundra
Self,Sara,Cheryl,410,0,Hanshin
Durdan,Kellie,Michelle,238,3,Dongguan
Phillips,Demetria,Juanita,461,0,GuangzhouHarbor
Whitmire,May,Christopher,162,3,Klang
Buza,Dawn,Jo,412,2,HongKong
Haney,Lisa,Ronald,324,1,Dalian
Bocci,Julie,Patricia,345,0,Savannah
Chapman,Keely,Daniel,310,1,Xiamen
Day,Marie,Jennifer,481,2,Rizhao
Elmquist,Shawn,Norma,154,2,Klang
Ordway,Timothy,Jeff,108,1,Cai
Strause,Jack,Rosalie,409,1,Vancouver
Schenk,Teena,Joann,307,0,Marsaxlokk
Franklin,Sherry,James,228,2,Piraeus
Keenan,Kimberly,Gail,184,3,Jeddah
Williams,Gladys,Mary,498,2,Keihin
Hodge,Debra,Carolyn,244,3,Busan
Carlson,Frederick,Brian,339,3,Fuzhou
Lucht,Catherine,Manuel,450,2,Kaohsiung
Stermer,Kathryn,Jeri,322,1,Keihin
Evenson,Robert,Walter,460,1,Kaohsiung
Mcintosh,Rhonda,Kam,147,3,Barcelona
Taylor,Mary,Jon,332,0,Barcelona
Adams,Marcus,Crystal,479,1,Rotterdam
Schrock,Jeanine,Doris,314,3,Barcelona
Rester,Michael,Trina,362,0,Marsaxlokk
Maples,Daniel,Bruce,188,2,Colombo
Suarez,Brittany,Billy,179,1,Tanjung-Priok
Brantley,Robert,Robert,284,0,Marsaxlokk
Daniel,Dylan,Rodney,186,0,Laem-Chabang
Ingram,Mary,Betty,347,1,Bremen
Delaney,Jose,Martin,459,0,Los-Angeles
Weathers,Glen,Jennifer,427,1,Xiamen
Westphal,Stephanie,Philip,474,2,Keihin
Arnold,Genie,Lynn,289,2,Shenzhen
Chambers,Jerry,Johnie,467,1,NingboZhoushan
Lee,Devon,Kenneth,479,3,Vancouver
Coley,William,James,403,0,Felixstowe
Maguire,Charles,Jennifer,155,1,Salalah
Townsend,Jorge,Helen,116,3,Rotterdam
Holloway,Steven,Paul,225,1,Long-Beach
Thompson,Emma,Charles,237,3,Yingkou
Richards,Donna,Pamela,358,1,Colombo
Tharpe,Hugo,Adam,257,3,HongKong
Hetrick,Katherine,Enrique,100,3,Yingkou
Craft,Sheri,Joy,487,2,Kaohsiung
Delgado,Michelle,William,264,1,Xiamen
Ford,Richard,Jonathan,421,1,Jawarharlal-Nehru
Geissler,Annie,Joseph,320,0,Keihin
Killinger,Kim,Georgia,473,2,Tanjung-Priok
Phelps,Kenisha,Venessa,121,0,Qingdao
Wilkinson,Maurice,Karin,150,3,Algeciras
Baca,Arthur,Marc,271,1,Keihin
Lyons,Samuel,Brianna,443,1,Jawarharlal-Nehru
Morales,Juan,Nicole,190,3,Dongguan
Sawyer,June,Norbert,467,0,Shenzhen
Tibbits,David,Omar,104,2,Lianyunguang
Farrell,June,Gerald,294,1,Dalian
Carolina,Daniel,Steven,180,3,Jebel
Fogel,Clayton,Robert,388,2,Xiamen
Cogswell,Eric,Kandra,184,3,Antwerp
Sells,Gloria,Barney,495,2,Marsaxlokk
Ohaver,Edna,Jose,317,1,Klang
Laforest,William,James,473,2,Fuzhou
Rhoades,Kimberly,Randy,272,2,GuangzhouHarbor
Viruet,Billy,James,402,0,Antwerp
Terra,David,Yvette,190,2,Los-Angeles
Crawford,Carol,Salvador,216,0,Cai
Caldwell,Dennis,David,215,2,Hanshin
King,Teresa,Anthony,456,2,Keihin
Albrecht,Leo,Gary,367,3,Tokyo
Margulis,Peggy,Grisel,192,0,Algeciras
Robinson,Albert,Denise,446,2,Colombo
Felderman,Hazel,Mark,202,3,Tokyo
Hagen,Kenneth,Krystal,395,1,Jebel
Hess,Jimmy,Alice,179,2,Tanger-Med
Teel,Mary,Deb,400,3,Hamburg
Rogers,Barbara,Adeline,347,3,Klang
Lopez,Darrell,Michael,354,0,Piraeus
Alvarado,Susan,Ellen,182,2,Tanger-Med
Jones,Troy,Lillian,404,2,Tianjin
Botello,Frances,Steven,412,0,Keihin
Smith,Iliana,Hazel,377,3,Tokyo
Horace,Lavenia,Robert,145,0,Felixstowe
Bailey,Vernon,Paul,369,0,Hamburg
Irwin,Ann,Maria,107,0,HongKong
Sanders,Mildred,Daniel,500,0,NingboZhoushan
Woomer,Erin,Bradley,296,0,Rizhao
Brasher,Pamela,Simone,262,2,Algeciras
Escobedo,Evelyn,Candace,371,2,Kaohsiung
Carr,Jean,Helen,132,3,Manila
Blair,Scott,Tamara,194,2,Qingdao
Thompson,Flora,Chester,414,0,Manila
Goodman,Eric,Deanna,171,0,Piraeus
Smith,Desirae,Patrick,198,2,Rotterdam
Oflaherty,Danny,Richard,472,1,Busan
Schuld,Jason,Milton,336,2,Kaohsiung
Goodier,Michael,Jose,144,1,HongKong
Bufkin,Antonio,Arthur,410,0,Piraeus
Brown,Timothy,Gary,254,2,Algeciras
Foxx,Carrie,Ryan,157,3,Ho-Chi-Minh
Mcginnis,Birgit,Joy,167,2,Algeciras
Bryan,Monica,Wayne,272,3,Hamburg
Johnson,Donna,Lee,171,1,Tianjin
Irizarry,Jennifer,Sherry,451,3,Los-Angeles
Dull,Tom,Colby,492,3,Xiamen
Graham,Homer,Rhonda,341,0,Hanshin
Mejia,Rita,Agnes,439,2,Hamburg
Smith,Osvaldo,Duane,127,1,Laem-Chabang
Gonzalez,Bobbie,Linda,225,2,New-Jersey
Jewell,Colin,Charlotte,192,2,Qingdao
Keller,Maya,Ron,285,3,Klang
Dingle,Michael,Tara,472,1,Shenzhen
Jones,Helen,Scott,140,3,Piraeus
Galbraith,Juan,Wendy,180,2,Tanjung-Priok
Schultheis,Charles,Bernard,122,0,Manila
Allen,Sally,Margaret,489,1,Piraeus
Arevalo,Gary,Brian,237,2,Singapore
Piedra,Crystal,Russell,423,2,New-Jersey
Saul,John,Kenneth,362,0,Klang
Moscato,Ken,Jerrica,405,0,Kaohsiung
Crawford,Paul,Madeline,485,1,Long-Beach
Ludwig,Michelle,Barbara,242,1,Mundra
Owens,Rose,Dario,109,0,Tianjin
Mitchell,Marie,Holly,181,1,Shanghai
Rosado,Franklin,Paul,103,3,Mundra
Barrington,Wilfred,Christina,293,2,Marsaxlokk
Carn,Bennie,David,292,2,Jebel
Lockwood,Barry,Michael,298,2,Barcelona
Saar,Diane,Samuel,419,0,Hamburg
Ketterman,Ken,Kathryn,453,3,Piraeus
Palazzola,Simona,Patrick,322,0,Laem-Chabang
Kenny,Nicole,Diana,353,1,Jeddah
Thomas,Joann,Dolores,361,1,Algeciras
Poehlman,Tammie,John,358,0,Dalian
Fick,Jerry,Steven,283,0,Cai
Teague,Jeanette,Victoria,425,0,Salalah
Helmuth,Debra,Joseph,277,1,Ho-Chi-Minh
Bunal,Laura,Marie,311,1,Jawarharlal-Nehru
Heiskell,Cleveland,Karl,101,1,Colon
Chandler,Amy,Jeanette,135,2,Laem-Chabang
Myers,Joseph,Clark,113,0,Rotterdam
Oshey,Mara,Deloras,323,2,Marsaxlokk
Walker,Thomas,Travis,407,1,Bremen
Miguel,Lorraine,Ellen,290,2,NingboZhoushan
Ayers,Billy,Lorraine,125,2,Vancouver
Chambers,Matthew,James,352,1,Algeciras
Hirsch,Ada,Scott,137,1,Antwerp
Wayne,Damien,Ashley,167,3,Tanger-Med
Robertson,Michael,Richard,308,1,Dalian
Dudley,Mary,Ana,315,3,Algeciras
Dalton,Shawn,Bettye,106,2,Dalian
Derosso,Harley,Jean,411,2,Tanjung-Priok
Neal,Patricia,Mark,430,0,Xiamen
Goff,Michael,Martha,338,3,Jebel
Fredette,Jefferson,Thomas,278,2,Barcelona
Fugate,Jennifer,Renee,319,0,Tanjung-Pelepas
Langone,Mary,Debra,489,0,Laem-Chabang
Mitkowski,Tina,Jennifer,423,0,Marsaxlokk
Corley,Bruce,Kiyoko,395,1,Barcelona
Rodriguez,Richard,Bruce,300,0,Bremen
Spotted,Ericka,Veronica,293,0,Hanshin
Hanson,Elizabeth,Richard,391,1,Felixstowe
Mehta,David,Sara,264,3,Jebel
May,Brenda,Timothy,298,1,Rotterdam
Linkous,Lucy,Raphael,354,1,Jebel
Murdock,Amanda,David,213,2,Jawarharlal-Nehru
Breaux,Kathryn,Alexander,440,0,Fuzhou
Hilliard,Spencer,Theresa,272,0,Felixstowe
Hall,Anna,Bobby,490,3,Dalian
Gonzales,Sarah,James,321,3,Barcelona
Calumag,Joseph,Kenneth,486,3,Singapore
Johnson,Clara,Roger,314,2,Hamburg
Mcdonald,Danny,Todd,127,1,Colon
Bowman,Tyra,Susan,281,0,Klang
Wade,Leatha,Stephanie,348,2,Felixstowe
Wilson,John,Vicente,309,0,Singapore
Freeman,John,Sterling,427,3,Jawarharlal-Nehru
Chidester,Nicholas,Joyce,494,1,Dalian
Leech,Barbara,Maria,456,2,Cai
Cooper,Janice,Nancy,385,3,Kaohsiung
Becker,Annette,Nicholas,232,0,Piraeus
Hyslop,Ramiro,Jason,436,0,Tokyo
Gantt,Nicole,George,211,2,Qingdao
Butler,Samuel,Dianna,192,2,Rizhao
Ianacone,Mattie,Marie,163,1,Colon
Lo,Sandra,William,316,2,Keihin
Lyons,Robert,Carol,333,1,Algeciras
Couch,Tammy,Darius,443,1,Hanshin
Miera,Kathleen,Norma,185,3,Yingkou
Neal,Michael,Monica,464,3,Singapore
Newton,Kent,Arnold,289,1,Dongguan
Lanier,Johnny,Michael,217,1,Los-Angeles
Allen,Heather,Jesus,458,3,Vancouver
Martin,Richard,Anita,383,3,HongKong
Castro,Fannie,Melissa,414,3,Dongguan
Solorio,Roland,Mamie,187,2,Qingdao
Jensen,Nancy,Norma,176,1,Dongguan
Larson,Donna,Nathaniel,244,0,Colon
Knight,Brittany,Lola,409,1,Hamburg
Sizemore,Joanne,Christopher,445,3,Tanger-Med
Anderson,Julia,Stephanie,489,3,Colon
Curd,Derrick,Gilbert,460,1,Shenzhen
Bullington,Genevieve,Donald,281,0,Algeciras
Smith,Deena,Susana,470,3,Bremen
Sano,Kevin,Sheldon,111,0,Los-Angeles
Daner,Gail,Mary,191,1,Keihin
Barnes,Otto,Jose,427,3,New-Jersey
Mullins,Charles,Cody,206,1,Tanjung-Pelepas
Brooks,Teresa,Mary,286,1,Xiamen
Rayome,Melissa,Peter,270,0,Long-Beach
Pinales,Sherry,Jennifer,299,2,Yingkou
West,Melissa,Marion,321,2,Yingkou
Field,James,Amber,373,1,Bremen
Gibson,Joanna,John,254,0,Antwerp
Martins,Kenneth,Shawn,460,2,Singapore
Hill,Roger,Bernardo,102,2,Keihin
Franklin,Lupe,John,259,3,Savannah
Gould,Courtney,Daniel,357,2,Dongguan
Waller,Kimberly,Roger,477,1,Tanjung-Priok
Taylor,Jamie,Winifred,285,0,Tianjin
Williamson,Charlotte,William,104,3,New-Jersey
Cheramie,Edith,Gail,481,1,Algeciras
Scott,Anne,Martha,441,0,GuangzhouHarbor
Mayrant,Branden,Andrew,355,3,Bremen
Fitzgerald,Sherrie,Carolyn,329,1,Shanghai
Oliphant,Benita,Janet,490,1,Singapore
Anderson,Dennis,William,170,2,Tanjung-Pelepas
Bryant,George,Edwin,318,0,Kaohsiung
Cruz,Bertha,Charles,124,2,Singapore
Whittington,Aaron,Henry,455,0,Fuzhou
Harvey,Linda,Antonio,469,1,Fuzhou
Farmer,Lacie,Jeffrey,376,0,Manila
Mcdonald,Darcy,Opal,243,2,Salalah
Lessman,Adelia,Ruth,186,0,Colombo
Tracy,Charles,Laura,146,1,Tianjin
Porte,George,Melody,496,0,Hamburg
Jones,Anthony,Annie,349,1,Vancouver
Bradt,Teresa,Mary,266,3,Manila
Doyle,Jane,Jessica,436,1,Algeciras
Juarez,Ruth,Edward,471,0,Keihin
Bambeck,Mimi,Lucille,339,3,Dalian
Bowen,Nathaniel,Brandi,388,0,Tokyo
Hughes,Barbara,William,233,0,Dongguan
Carlson,Beverly,Heath,366,1,Tianjin
Hill,Jose,Hallie,307,1,Rizhao
Lemanski,Norman,Shannon,317,1,GuangzhouHarbor
Zietlow,Orville,Jeffrey,432,0,Marsaxlokk
Newman,Aaron,Mary,472,3,Colon
Zahm,Rhonda,Anthony,245,0,Rotterdam
Higgins,Jorge,Ann,496,3,Klang
Bogle,John,Jay,310,1,Colombo
Collins,Scott,Willie,370,3,Tanjung-Priok
Sudduth,Lorraine,Antonio,419,0,Cai
Kelly,Alex,Thelma,403,1,Fuzhou
Garnett,Thomas,Michael,442,2,Mundra
Tufano,Alvin,Michael,305,0,Santos
Lyons,Alexander,Beverly,357,3,Qingdao
Smith,Jeffrey,James,275,0,Xiamen
Ianacone,Barbara,Pamela,186,0,Rizhao
Reeves,George,Eric,200,1,Manila
Mirsky,Steven,Micaela,433,1,Marsaxlokk
Jaramillo,Estella,Daphne,485,1,Busan
Warnock,Olive,Richard,332,3,Klang
Hagen,Willie,Clay,296,1,Tanger-Med
Brown,William,Mildred,316,3,Salalah
Till,William,Myrtle,371,2,Colombo
Barjas,Jennifer,George,491,1,Shanghai
Thomas,Danielle,Greta,435,1,Marsaxlokk
