Johnson,John,Michelle,202,3,Fuzhou
Carreon,Sophie,Phyllis,286,1,Felixstowe
Warren,Royal,Fredrick,211,2,New-Jersey
Cunningham,Marisol,Erin,401,2,Manila
Capuano,Lucy,Alice,184,2,Santos
Yeargin,Dean,Michelle,456,1,Hamburg
Jenkins,Lori,Trisha,261,2,Tanjung-Pelepas
Palmieri,Andrea,Ronald,139,2,Salalah
Hays,Ryan,Ella,426,3,Jeddah
Battee,David,Louis,160,2,Vancouver
Robinson,Rachael,Randall,329,0,Xiamen
Almeida,Derrick,Frances,456,2,Laem-Chabang
Penalosa,Willie,Wes,178,0,Los-Angeles
Amezcua,Bill,Heather,482,0,Ho-Chi-Minh
Thompson,Perry,Irwin,235,2,Qingdao
Marlow,Silvia,Luis,329,0,Antwerp
Siggers,Julian,Bernard,393,1,Santos
Doyle,Alton,Violet,116,3,Santos
Velez,Randall,Christine,113,3,Hanshin
Clapp,Richard,Shannon,159,2,Dongguan
Juran,Teresa,Michael,108,1,Felixstowe
Murphy,Kathy,Mable,281,0,Ho-Chi-Minh
Voigt,Larry,Amanda,444,2,Tianjin
Griffith,Christopher,Alan,386,2,Rizhao
Kempson,Marisol,Kevin,116,2,Felixstowe
Berkey,Edward,Maria,360,3,Rotterdam
Madison,Thomas,Ricky,157,2,Dalian
Vegter,Steven,Derek,289,1,Tokyo
Silva,Lisa,Christopher,316,3,Colombo
Begley,Ashley,Mohamed,129,2,Dongguan
Moore,Roger,Audra,349,3,Kaohsiung
Howard,John,William,193,2,Marsaxlokk
Linen,Nancy,Joshua,445,2,Lianyunguang
Leduc,Donald,Kristine,332,2,Colombo
Hughs,Lois,Shane,441,1,Singapore
Hayes,Thomas,Donna,475,3,Long-Beach
Johnson,Jacqueline,Kathleen,363,2,Qingdao
Barton,Vivian,Robert,445,2,Tianjin
Gordon,Christy,James,297,3,HongKong
Haskins,Shelly,Louise,366,1,Hamburg
Mccartt,Mary,Alex,385,3,Cai
Jacobson,Linda,Ricky,461,0,Salalah
Coldwell,Sarah,Mary,449,2,Rotterdam
Clifford,Victor,Nancy,463,3,Tokyo
Firpo,Bryce,Peter,374,0,Dalian
Tindol,Jorge,Linda,393,0,Shenzhen
Militello,Kristina,David,297,0,Manila
Benjamen,Susan,Tiffany,198,1,Savannah
Debartolo,Deborah,Kenisha,255,1,Fuzhou
Thornley,Alma,Irwin,481,2,Long-Beach
Martucci,Dora,John,107,2,Long-Beach
Cochran,Mary,Kevin,276,1,Hanshin
Spates,Brett,Isaac,343,1,Rizhao
Staley,Chris,Brenda,272,2,Piraeus
Trevino,Malia,Sue,417,0,Antwerp
Hargrove,Joseph,Victor,424,1,Colon
Council,Debbie,Matthew,144,3,Salalah
Shan,Barry,Derrick,187,1,Colon
Clark,Andre,Vincent,184,1,Santos
Filley,William,Felipe,250,1,Yingkou
Fullmer,Joe,Nancy,169,0,NingboZhoushan
Sahe,Milton,Hee,257,1,Tokyo
Sowder,Jeff,Theresa,230,1,Los-Angeles
Christensen,Ana,Frank,174,0,Rizhao
Mayo,Donald,Robert,363,0,Tokyo
Copeland,Michael,Maria,148,2,Santos
Padron,William,Deborah,331,3,Ho-Chi-Minh
Bates,Ilene,Sally,136,2,Jawarharlal-Nehru
Marczak,Darlene,Kerry,239,0,Singapore
Kyle,Anthony,George,193,1,Shanghai
Meehan,Kathryn,Marian,440,2,Salalah
Islam,Katherine,Irma,257,2,NingboZhoushan
Tinsley,James,Nora,144,2,Shenzhen
Vaughan,Andrea,Veronica,172,0,Keihin
Taylor,Sidney,Herbert,368,3,Marsaxlokk
Jarquin,Joe,Daniel,451,2,Shanghai
Mclaren,Suzanne,Beau,473,1,Xiamen
Miller,Michael,Lillian,187,2,Ho-Chi-Minh
Elkins,Matthew,Christopher,195,0,Algeciras
Bunton,Marie,Teresa,212,0,Hanshin
Taylor,Jason,Micheal,468,2,Manila
Admire,Kelley,Beverly,414,2,Tokyo
Winston,Felix,Ricky,446,3,Tanjung-Priok
Okelley,Brandy,Karl,381,1,Lianyunguang
Chamberlain,Joyce,Jim,332,3,Hanshin
Leach,Kyra,Elizabeth,450,1,NingboZhoushan
Bouthillette,Susan,Roman,390,3,Jawarharlal-Nehru
Cook,Bruce,Jose,410,3,Rotterdam
Sandmeier,Adriana,Shelia,126,2,Singapore
Bryant,Charles,Reynaldo,365,2,Ho-Chi-Minh
Moore,Harry,Michael,272,1,Tokyo
Hiller,Ocie,Leeann,403,1,Salalah
Haynes,Yolanda,Damien,429,0,Tokyo
Sifford,Donald,Paul,206,3,GuangzhouHarbor
Hunter,Lisa,Lois,291,3,Savannah
Flynn,Jerilyn,Eva,216,2,Marsaxlokk
Julian,Linda,Loretta,190,3,Piraeus
Manley,Silas,Deborah,476,0,Cai
Hart,Gustavo,Steve,242,1,Mundra
Rager,James,Berta,458,1,Marsaxlokk
Peduto,Julian,Brooke,191,3,Ho-Chi-Minh
Jorgensen,Ethel,Leslie,132,3,Yingkou
Jaramillo,Dennis,Sarah,469,0,Ho-Chi-Minh
Farquhar,Kenneth,Ina,305,2,Savannah
Mcgee,Emma,Melba,163,2,Felixstowe
Gonsalves,Nick,Jennifer,330,0,Tanjung-Pelepas
Cyr,Dorothy,Brenda,389,1,Xiamen
Rivera,Stanford,Carolyn,171,0,Yingkou
Arce,Courtney,Shanna,368,2,Barcelona
Chester,Carl,Margie,330,1,Marsaxlokk
Ball,Teresa,Jacob,385,1,Cai
Whitney,Lynnette,Gina,290,0,GuangzhouHarbor
Haynes,Michael,Bernard,187,0,Tanger-Med
Alexander,Deborah,Brian,227,2,Salalah
Bell,Joseph,Joseph,429,2,Qingdao
Harrison,Jesse,Andrea,338,0,Lianyunguang
Salomon,Juanita,Mark,215,2,Laem-Chabang
Jones,Sherri,Edna,235,0,Busan
Thornley,Joe,Vera,170,0,Long-Beach
Johnson,Andrew,Lois,111,0,Yingkou
Dunkan,Tina,May,343,0,Jebel
Stollings,Edward,Joel,493,3,Jeddah
Brandl,Ellen,Kim,263,2,Singapore
Kirkpatrick,Ike,Melissa,303,3,Tanjung-Pelepas
Hawkins,Carolyn,Steve,277,1,Antwerp
Johnson,Marcos,Cynthia,335,0,Lianyunguang
Sartori,Todd,Barbara,491,0,Tanjung-Priok
Martinez,Jean,John,277,1,Los-Angeles
Carpenter,Eric,Margaret,299,0,Fuzhou
Wilcox,Victoria,Jessie,481,0,Long-Beach
Taylor,Dustin,Fay,374,3,Salalah
Dunn,Pamela,Lesley,379,3,Algeciras
Gunther,Katherine,Diana,328,1,Rizhao
Chism,Adriana,Virginia,122,2,Singapore
Eakins,Kevin,Adele,291,2,HongKong
Fatica,Harvey,Lisa,195,2,Tanjung-Priok
Okeefe,Douglas,Richard,202,0,Piraeus
Janicki,Caroyln,Steven,431,1,Hanshin
Howard,Chad,Tonya,241,1,Piraeus
Castrellon,Zoila,Terry,406,3,Cai
Lara,Benito,Peggy,204,3,Rotterdam
Pope,Ruby,Inez,309,3,Colon
Ybarra,Deborah,Stanley,239,3,Savannah
Flies,Marvin,Rachel,285,1,Vancouver
Dacosta,Rhonda,Morris,268,2,Cai
Johnson,Jennifer,Louis,272,2,Marsaxlokk
Collins,Angie,Michelle,193,3,Algeciras
Mcdaniel,Frederick,Richard,229,0,Tokyo
Jones,Stacey,Rosina,480,1,Tanjung-Pelepas
Battle,Mary,Jose,403,2,Rotterdam
Pitt,Jesse,Martin,316,2,Tanger-Med
Miller,Barbara,Brandon,443,0,Felixstowe
Brown,Pamela,Harold,281,0,Tanger-Med
Boyd,Frederick,Austin,137,3,Algeciras
Heeren,Brent,Jack,269,0,Dongguan
Lopresti,Dorothy,Sharon,168,0,Algeciras
Reynolds,Allan,Dominga,295,2,Lianyunguang
Manley,Jean,David,133,1,Tanger-Med
Killeen,Sonia,Joel,359,0,Felixstowe
Kato,John,Jerry,302,1,Tanjung-Priok
Hamblin,Gale,Caroline,227,1,Busan
Groh,Ryan,William,477,0,HongKong
Rodriguez,Jennie,Cheryl,451,1,Shenzhen
Minton,Scott,Robert,316,3,Vancouver
Whitaker,Cynthia,Emma,169,1,Santos
Lawson,Edward,Rebecca,191,3,Dongguan
Mccoy,Anthony,Mabel,120,0,Jeddah
Brock,Leo,Naomi,187,1,Busan
Keeney,James,Evelyn,191,3,Jeddah
Schwarz,John,Glenn,391,3,Singapore
Thomas,Evelyn,Scott,485,0,Colombo
Bishop,Phyllis,Thomas,204,3,Hamburg
Schilling,June,John,217,0,Klang
Minor,Erna,Estella,285,1,Salalah
Brouillette,Harry,Eusebio,490,2,Salalah
Barrett,Harriet,Brett,405,3,Fuzhou
Rabello,Donnie,Tommy,419,3,Mundra
Taylor,Matthew,Julius,479,2,Rotterdam
Gassen,Gloria,Kerry,374,0,Barcelona
Poncedeleon,Karen,Christopher,102,3,Klang
Farmer,Evelyn,Carmela,337,1,Tanjung-Priok
Fassett,Wendell,Guadalupe,448,1,HongKong
Penn,Leo,Samantha,199,1,HongKong
Broaddus,Peter,Nicholas,229,3,Manila
Leonard,Irene,Virginia,328,3,Los-Angeles
Williford,Geraldine,Jessica,144,2,Colon
Bunton,Christopher,Suzette,476,2,Jebel
Valentine,Cierra,Sheila,413,3,Singapore
Ashpole,Patricia,Joseph,357,1,Dongguan
Smoot,Jung,Joseph,331,3,Tanger-Med
Goodenow,Ruth,Brenda,218,3,Tianjin
Vega,Lisa,Lynn,219,0,Long-Beach
Miller,Heather,Elsie,333,1,Klang
Fuentes,Patrick,Mickey,174,3,Laem-Chabang
Maynard,Felipa,Mildred,398,3,Shenzhen
Holmes,Richard,Leia,295,3,Los-Angeles
Law,Tonya,John,306,3,Algeciras
Jones,Oscar,Denise,332,0,Long-Beach
Johann,Charles,Megan,200,1,Yingkou
Benberry,Donald,Doris,450,2,Kaohsiung
Barrett,Maria,Angela,208,3,Colombo
Dziedzic,Ann,Anne,133,3,Tanjung-Pelepas
Flowers,Ramiro,Yvonne,340,3,Xiamen
Rivera,Robert,Matt,102,3,Tokyo
Lord,Gail,Mark,210,0,Long-Beach
Esquivel,Julian,Florence,280,2,Santos
Malcolm,Lisa,Kenneth,182,2,Felixstowe
Brown,Donald,William,375,3,Qingdao
Thomson,Patricia,Sonja,335,2,Long-Beach
Casey,Clyde,Michael,228,3,Algeciras
Wahl,William,Stephen,271,0,Dongguan
Dahlgren,Cheryl,Tina,103,1,Colombo
Garrett,Willie,Wanda,368,0,Lianyunguang
Anderson,Patricia,Frank,194,3,Mundra
Sweeney,Frederick,Nicholas,445,3,Rizhao
Callen,Theresa,Daniel,166,1,Tanjung-Pelepas
Bush,Helen,Brandon,439,0,Tianjin
Sanders,Mark,Christopher,488,0,GuangzhouHarbor
Mcmillan,Cecilia,Edward,293,0,Dalian
Pegoda,James,Mary,280,1,Dalian
Faust,Becky,Betty,258,0,Algeciras
Butler,Malinda,Geoffrey,141,1,Felixstowe
Elliott,Santa,Brenda,405,3,Tanjung-Pelepas
Robinson,Dana,Edna,379,3,Laem-Chabang
Heiman,Mary,Gregory,347,1,Tianjin
Green,Sandra,William,395,0,Laem-Chabang
Berger,Mitchell,Anthony,111,3,Lianyunguang
Smith,Cory,Myriam,114,2,Rizhao
Ferg,Randy,Maurice,372,1,Tanjung-Pelepas
Kalinowski,Rebecca,Eunice,379,2,Tokyo
Dixon,Emily,Brian,138,3,Tanjung-Priok
Bonilla,Tammy,Leanne,174,0,Long-Beach
Orr,Candice,Jennifer,368,0,Ho-Chi-Minh
Smith,Richard,Gerald,140,2,Tanjung-Priok
Smart,Ronald,Lesa,362,1,Piraeus
Alvarez,Anita,Jeffrey,236,3,Piraeus
Seales,Steven,Erin,383,1,Yingkou
Castleman,Denise,Darlene,181,1,Dalian
Tyree,Caroline,Richard,238,0,Qingdao
Ross,Sondra,Christopher,470,2,Singapore
Wood,James,Maria,168,1,Klang
Rodriguez,Delia,Orlando,130,1,Los-Angeles
Wawrzyniak,Nathan,Paula,492,1,Colombo
Johnson,Dede,Juan,349,3,Ho-Chi-Minh
Lambert,Fred,Blanche,225,3,Marsaxlokk
Johnson,Gloria,Eugene,392,3,Piraeus
Wright,Erin,Preston,388,3,GuangzhouHarbor
James,Marilyn,James,252,1,Hamburg
Stedman,Simon,Katrina,247,2,Busan
Kuntz,William,Russell,133,0,Jawarharlal-Nehru
Sparks,Valorie,Megan,119,3,Savannah
Baham,Judy,Joshua,437,0,Singapore
Commons,Mildred,Allen,300,1,Hanshin
Johnson,Frances,Regina,454,3,Ho-Chi-Minh
Hawn,Janice,Beatrice,135,1,Rotterdam
Mcbride,James,Margaret,183,2,Ho-Chi-Minh
Herrera,Michelle,Carole,168,1,Jawarharlal-Nehru
Johnson,Christian,Rosa,203,2,Tokyo
Harris,Patricia,Lowell,226,2,GuangzhouHarbor
Sanville,John,Anthony,215,0,Barcelona
Richardson,Stephen,Albert,447,2,Busan
Scott,Dorothy,Kathleen,110,2,Hamburg
Jester,Harold,Eric,237,3,Yingkou
Simonelli,Louis,Therese,257,1,Tanjung-Pelepas
Monte,Douglas,Janet,447,3,Xiamen
Morgan,Jennifer,Amanda,151,2,Salalah
Hart,Timothy,Claudia,336,3,Hanshin
Hughes,Charles,Joseph,237,1,GuangzhouHarbor
Peoples,George,Howard,391,1,Laem-Chabang
Adams,Loretta,Kyle,229,1,Mundra
Winters,Joan,Heidi,188,2,Tanjung-Pelepas
Hardin,Joan,Peter,438,3,Santos
Wachter,Rob,Bernard,250,1,Qingdao
Wilson,Ryan,Rene,109,2,Algeciras
Marciano,Louise,Manuel,263,2,Qingdao
Gaul,Claude,James,326,2,Colombo
Pollak,Cathy,Katherine,474,2,Tianjin
Crouse,Jason,Robert,344,1,Singapore
Jackson,Annette,Jacquelyne,351,0,Tanjung-Priok
Pugh,Mary,Susan,109,1,Marsaxlokk
Dickinson,Barbara,Keith,294,1,Jeddah
Rich,Ramon,Joyce,356,0,Dalian
Briggs,Fritz,Holly,280,0,Laem-Chabang
Melnick,Jody,Terrance,305,1,Tanjung-Pelepas
Foley,Alice,Erick,163,1,Marsaxlokk
Arnold,Jeanine,Brittany,253,3,Rizhao
Downs,Ryan,Ronald,388,2,Dongguan
Tyler,Donald,Agnes,306,0,Qingdao
King,Juan,William,467,0,Singapore
Johnson,Lois,William,225,1,Antwerp
Scroggins,James,Elizabeth,289,2,Ho-Chi-Minh
Amos,Katrina,Katherine,126,1,Colombo
Kurtz,Shannon,Gene,255,3,Lianyunguang
Mcdougald,Jamie,Stephanie,162,1,Lianyunguang
Ham,Elsie,Diane,125,3,Savannah
Parton,Roger,Sarah,206,3,Laem-Chabang
Spraglin,James,Richard,295,0,Keihin
King,Garry,Jaime,483,1,Algeciras
Holt,Juanita,Blanche,328,0,Savannah
Reid,Shirley,Cindy,240,2,Xiamen
Griffith,Matthew,Carolyn,169,2,Algeciras
William,Louise,Adrianna,298,2,Tanjung-Priok
Plowman,Daisy,Jason,497,2,Klang
Meyer,Eunice,Michelle,457,0,Qingdao
Albrecht,Christopher,Carolyn,492,0,Klang
Bourg,Autumn,Ervin,241,0,Jebel
Fleck,Helen,James,357,2,Algeciras
Jacoby,Gregory,William,475,0,Klang
Morrow,Elizabeth,Andrea,105,1,Tokyo
Downs,Jason,Cedric,442,0,Antwerp
Payne,Hector,Leonore,291,1,Los-Angeles
Adams,Brian,Wanda,301,3,Dalian
Anderson,June,Robert,391,0,Jebel
Leonard,Kenneth,Jordan,181,0,Busan
Gieger,Gloria,Eva,454,1,Savannah
Luck,Jack,Chad,270,1,Fuzhou
Waters,Beatrice,Anthony,179,0,Colon
Williams,Lilian,Michelle,299,1,Jawarharlal-Nehru
Swanson,Daniel,Gary,323,0,Fuzhou
Tipton,Tamara,Ray,318,3,Colombo
Householder,Scott,Russell,173,2,Felixstowe
Collins,Virginia,Irene,188,2,Dongguan
Lynn,Samuel,Joshua,117,1,Shenzhen
Walker,Jacob,Hazel,257,1,Busan
Turner,Mary,Roger,186,2,Lianyunguang
Hallman,Willie,Patricia,214,0,Fuzhou
Mcgee,Lisa,Marivel,284,3,Colon
Childers,Madelaine,Christopher,488,0,Dalian
Caminiti,James,Cindy,186,1,Klang
Graves,Cecelia,Karen,307,2,Lianyunguang
Vue,Sally,Valeria,270,1,Jeddah
Vick,Robert,Mary,432,2,Singapore
Carreiro,Audrey,Terry,199,2,Lianyunguang
Taylor,Susan,Marcus,131,3,Hamburg
Martinez,Michael,Janice,162,2,Marsaxlokk
Johnson,Dena,Elizabeth,307,3,Shenzhen
Campos,Ruby,Sabrina,393,3,Piraeus
Medford,Catina,Elizabeth,191,1,Algeciras
Nichols,Amanda,Gerald,428,0,Lianyunguang
Sacarello,Gilbert,Melissa,219,0,Ho-Chi-Minh
Wilson,Virginia,Bonita,426,1,Los-Angeles
Dawes,David,Shane,124,1,Laem-Chabang
Traylor,Curtis,Jason,260,1,Xiamen
Goldberg,Patricia,Sandra,446,0,GuangzhouHarbor
Boone,Patricia,Nicholas,301,1,Barcelona
Gunderson,Wendell,Gretchen,267,1,Shenzhen
Christian,Judith,Larry,335,3,Hamburg
Hannigan,Ronald,Tanisha,224,1,Hanshin
Dambrosio,Jill,Brooke,386,1,Cai
Rosenstock,Tiffany,Manuel,344,2,Manila
Vincent,Gerald,Ernest,139,0,Hamburg
Gallegos,Dustin,Hiram,195,1,Manila
Brooks,Yolanda,Donald,200,3,Rotterdam
Said,David,George,194,0,Busan
Larson,Glen,Jill,192,1,Piraeus
Lozano,Ramon,Roberto,460,2,Kaohsiung
Lora,Brenda,Shirley,446,0,Tanjung-Pelepas
Gallagher,Karen,Joseph,180,2,Cai
Patton,Geneva,Cynthia,292,0,Tianjin
Newlon,Keith,Dorothy,331,1,Fuzhou
Ferris,Michael,Annie,417,2,Shenzhen
Cruz,Tyree,Tony,337,2,Shanghai
Patterson,Bertha,Harvey,339,3,Laem-Chabang
Blair,Devin,William,344,2,Hamburg
Gilbert,Jeffrey,Curtis,385,1,Manila
Williams,Eugene,Marie,457,1,Jebel
Rubie,John,Earl,307,1,Antwerp
Robinson,Joseph,Mario,387,1,Shenzhen
Watson,Candice,James,381,2,Shanghai
Difilippo,Rex,Kristin,237,0,Colombo
Shadle,Laurence,Elizabeth,105,3,Jeddah
Eash,Rose,Yesenia,324,3,New-Jersey
Rodriguez,Joey,Robert,415,3,Singapore
Goodier,Johnny,Robert,252,3,Vancouver
Simpson,Jana,Donna,446,1,Xiamen
Doyle,Wesley,Mark,126,2,Kaohsiung
Cooper,Mary,Margaret,195,1,Tanger-Med
Matta,Dia,Antonio,150,2,Salalah
Donnerberg,Dorothy,Connie,202,0,Santos
Bolton,Helen,Genevieve,400,2,Antwerp
Horowitz,Paul,John,200,1,Yingkou
Jackson,Charles,Rebecca,363,0,New-Jersey
Orr,James,Edward,484,2,Fuzhou
Conley,Rudolph,Jennifer,178,0,Los-Angeles
Talley,Carol,Wayne,414,2,Ho-Chi-Minh
Moore,Donald,Sharon,424,0,Algeciras
Huntley,John,Lenna,183,3,Dongguan
Jenkins,Edgar,James,373,2,Rizhao
Martinez,Mary,Billy,180,3,Tanger-Med
Mickel,Ruth,David,286,0,Marsaxlokk
Rogers,Robert,Richard,293,1,Manila
Jones,Tyrone,Barbara,245,3,Fuzhou
Kowalsky,Jay,Robert,245,1,Manila
Plunkett,Cora,Chris,195,3,Tanjung-Pelepas
Plank,Samuel,Joseph,477,1,Hamburg
Glasper,Steven,Deborah,132,1,HongKong
Lohmann,Emma,Debbie,113,0,Busan
Pearce,Jay,Charlene,473,0,Long-Beach
Mason,Robert,William,228,2,Tokyo
Johnson,Arthur,Jennifer,218,0,Salalah
Bode,Terry,Robert,371,3,Long-Beach
Laskey,Nicole,Cristina,161,3,HongKong
Tirey,Gertrude,Damian,291,3,Shenzhen
Gibson,Enrique,Kathy,386,2,Busan
Bigler,Gloria,Brian,259,0,Hamburg
Zamora,Tara,Marjorie,353,0,Santos
Pierce,Kay,Linda,213,1,Hamburg
Moore,Samuel,Darrell,445,1,Tanger-Med
Bilger,Pauline,Joseph,496,0,Yingkou
Dickerson,Mohammad,Antonio,198,2,Laem-Chabang
Slavick,Brendan,Ann,429,2,Colombo
Davis,Daniel,Robert,476,2,Shenzhen
Hobbs,Edward,David,422,1,Rotterdam
Jones,Linda,Chris,429,2,Marsaxlokk
Ortega,Sally,Florence,430,0,Tokyo
Prout,Patricia,Ruth,190,3,Busan
Curtis,Jesse,Clinton,106,2,Felixstowe
Wright,Jennifer,Gary,317,1,Antwerp
Hubbard,John,Johnie,309,3,Tianjin
Taylor,Susan,Tyler,406,0,Yingkou
Flynn,Alton,David,260,2,Dalian
Groff,Gale,Michael,236,3,Bremen
Washington,Michele,Jennifer,297,3,Dongguan
Scott,Michael,Jaime,348,1,Klang
Williams,Carol,Willis,274,0,Laem-Chabang
Laney,John,Luis,279,0,Marsaxlokk
Mcdonald,Reinaldo,Roger,239,3,Ho-Chi-Minh
Cornwell,Nathan,Luther,236,3,Jawarharlal-Nehru
Martin,Jana,Ruth,278,0,Tanjung-Pelepas
Rose,Kristofer,Truman,485,2,Fuzhou
Butler,Lisa,Brenda,202,3,Tanjung-Priok
Zahn,Eric,Kristin,339,1,Keihin
Fleming,Christopher,Molly,163,1,Tanger-Med
Bourdon,Samatha,Barbara,160,2,Fuzhou
Grenier,David,Connie,105,2,Colon
Watson,Alton,Ricky,230,2,Salalah
Trembley,Mary,Loretta,478,3,Keihin
Marks,Daniel,Thomas,356,2,Jeddah
Conway,Ruth,Karen,365,3,Rotterdam
Favela,Nydia,Patricia,292,0,Barcelona
Josselyn,Monte,Walter,452,3,Long-Beach
Elliott,Larry,Tammy,285,1,Manila
Goers,James,Janet,359,0,Los-Angeles
Nassif,Tiffany,Jason,475,0,Manila
Rains,Ernest,Helga,309,3,Savannah
Diaz,Floyd,Craig,421,3,Lianyunguang
Williams,Joseph,Joeann,148,0,Cai
Cornell,Irene,Freddy,102,0,Antwerp
Andrews,Loretta,Robert,460,1,Algeciras
Teasley,Nellie,Cynthia,110,1,Cai
Bent,Raymond,Mary,323,0,Yingkou
Litton,Ricardo,Ricky,237,3,Rotterdam
Shipe,Jack,Robert,480,3,Antwerp
Mcleod,James,Francisco,271,0,Qingdao
Yates,Drew,Jose,224,1,Piraeus
Moers,David,Kortney,342,1,Santos
Casiano,Brandon,Sylvia,421,2,Tanjung-Priok
Newsom,Kara,Anna,392,3,Long-Beach
Garza,Nellie,John,412,1,Colombo
Woods,Dianne,Joline,116,2,Hanshin
Trinidad,Jacquelin,Kenneth,236,1,Shenzhen
Hannah,Camelia,Edward,281,0,Salalah
Mcculla,Adrian,Hellen,369,0,Marsaxlokk
Williams,Pamela,Colleen,313,2,Dongguan
Hamilton,Joshua,Robert,105,1,HongKong
Adams,Matthew,Arthur,301,3,Shenzhen
Engelbrecht,Carole,Misti,101,0,Jawarharlal-Nehru
Vega,Mary,Melvina,290,0,HongKong
Parkinson,Billy,Christopher,212,3,Bremen
Isakson,Gabriel,Marie,153,0,HongKong
Butler,Joyce,Arthur,301,0,Fuzhou
Wright,Fred,Dorthy,339,1,Shenzhen
Neally,Gene,Yvonne,479,2,Shanghai
James,Mark,Kenneth,167,1,Algeciras
Brown,Forrest,Aaron,273,3,Jebel
Ray,Sean,Dennis,384,3,Rizhao
Alexander,Randi,Charlotte,388,3,Fuzhou
Means,Allan,Hector,494,1,Cai
Skiles,Fernando,Gene,174,0,Santos
Kubik,Aimee,Michael,135,2,Shenzhen
Adu,Alex,Amanda,347,1,Jeddah
Fletcher,Clyde,Jane,259,0,Laem-Chabang
Karas,Dean,Earl,224,2,Felixstowe
Nieto,Charles,Rebecca,180,1,Tokyo
Mccracken,Roxanne,James,465,0,Dongguan
King,Bradley,Julius,327,0,Bremen
Randle,Tamika,Joseph,433,3,Mundra
Martin,Courtney,Melissa,196,2,Xiamen
Everly,Frances,Joseph,337,1,Marsaxlokk
Flores,Renee,Esperanza,411,1,GuangzhouHarbor
Wicks,Linnea,Sheila,160,1,Savannah
Primm,Andrew,Richard,114,1,Piraeus
Kannel,James,Jeffrey,303,1,Antwerp
Christensen,Herman,Summer,407,0,Piraeus
Sisk,Ryan,Edith,119,3,Algeciras
Kunert,Trent,Cecelia,294,2,Jeddah
Graves,Brad,Douglas,302,0,Marsaxlokk
Williams,Terry,Sandra,450,1,Vancouver
Breedlove,Maureen,Edward,357,0,Santos
Dotolo,Joseph,Darrin,438,1,Los-Angeles
Connors,Natalie,Richard,394,2,Antwerp
Williams,Patience,Miguel,244,2,Klang
Dotson,Chris,Jimmie,231,0,Vancouver
Hayes,Maria,Sylvia,482,0,Mundra
Kaua,Warren,Dortha,315,2,Long-Beach
Smith,Damian,Curtis,382,2,Tokyo
Grant,John,Tonya,138,2,Shenzhen
Nichols,Jonathan,Maurice,256,3,Jeddah
Roy,Sara,Alice,319,2,Hanshin
Smith,Julia,Gary,231,2,Yingkou
Hopkins,William,Cynthia,122,3,Colombo
Butler,Christopher,Mary,355,3,Antwerp
Porter,James,Lois,430,1,Kaohsiung
Belanger,Frank,Anthony,241,3,Singapore
Miller,Phillip,Kevin,454,3,Tianjin
Dungy,Joel,Carolyn,466,3,Colombo
Hibbs,Albert,Julie,109,1,Felixstowe
Dobson,George,Suzanna,465,3,Xiamen
Huddleston,Charles,Patricia,113,2,Xiamen
Armes,Terrance,Joshua,360,0,Tanjung-Pelepas
Cox,Constance,Regina,179,0,Dalian
Scott,Angela,Hilda,241,2,Xiamen
Arteaga,Mario,Connie,453,2,Busan
Solomon,George,Faustino,463,2,Bremen
Smith,Gary,Steve,222,2,Tokyo
Thompson,Joan,David,161,3,Marsaxlokk
Williams,Opal,Shannon,239,1,Tanjung-Pelepas
Wheeler,Linda,Georgia,455,2,NingboZhoushan
Crocker,Mathew,Theresa,161,1,Jawarharlal-Nehru
Burgett,Shirley,Clinton,210,2,Shanghai
Butler,David,Patrick,466,3,Tanger-Med
Luis,Danielle,Brenda,217,2,Lianyunguang
Godwin,Diana,Ashley,306,2,Rotterdam
Nicholson,Eric,Stephanie,289,3,Bremen
Khouri,Emily,Joyce,332,3,Piraeus
Thorn,Diane,Shannon,279,3,Klang
Mcnutt,Lisa,Nelia,486,2,Singapore
Fonder,Juanita,Aron,436,2,Cai
Vidal,Phyllis,Donna,188,3,Busan
Rackley,Giovanni,Renae,112,0,Colombo
Linder,John,Patrick,452,2,Savannah
Sanmiguel,Dessie,Freddie,112,0,Qingdao
Gray,Marvin,Robert,361,2,GuangzhouHarbor
Louviere,Luther,Rafael,412,0,Tanjung-Priok
Bauer,Martha,Betty,374,3,Vancouver
Lane,Mary,Margaret,104,2,Hamburg
Lemay,Donald,Loretta,198,1,Long-Beach
Murdy,Peggy,Michael,193,0,Antwerp
Flack,Erin,Gwendolyn,452,0,Ho-Chi-Minh
Smith,William,Thomas,368,3,Hamburg
Molina,Daniel,Michael,292,3,New-Jersey
Jordan,William,Brenda,187,3,New-Jersey
Darling,Gary,Nicholas,206,3,HongKong
Zollars,Sharon,Melissa,353,1,Dalian
Sinclair,Linda,Winnie,281,2,Fuzhou
Parson,Betty,Linda,219,1,Tanjung-Pelepas
Mardis,Derrick,Mikaela,125,2,Algeciras
Brandy,Wei,Harry,235,3,Tokyo
Schlesser,Russ,Terry,211,0,New-Jersey
Buchanan,Ruben,Thomas,333,1,Busan
Cearns,Richard,Sun,140,2,Shanghai
Pinchback,Lillian,Raymond,196,0,Shanghai
Stearns,Joseph,Francis,404,3,Jeddah
Winters,Lela,Anna,415,1,Jebel
Nason,Andrea,Maria,268,1,Busan
Batten,Mary,Brenda,304,1,Rizhao
Sandoval,Shirley,Wesley,149,2,Keihin
Porter,Joan,Michael,203,3,Tanjung-Pelepas
Luke,Wendy,Sherry,179,1,Santos
