Smith,Ralph,Paul,402,1,Felixstowe
Dudley,Anita,Joseph,493,3,Jawarharlal-Nehru
Whitehead,Franklin,Roberta,296,1,Dalian
Casey,Jeremy,Stanley,234,2,Fuzhou
Dupre,Roland,Michael,230,3,Salalah
Olson,Sharyn,Emily,279,3,Colon
Henry,Lawrence,Paul,350,3,Dalian
Parisien,Kevin,Leslie,256,2,HongKong
Cornett,Dorothy,Billy,177,0,Savannah
Lowery,Donna,Lula,159,3,HongKong
Ozuna,John,Donald,256,0,Rotterdam
Pace,James,Teresa,234,0,HongKong
Puterbaugh,David,Cythia,333,2,Savannah
Hinz,Aaron,John,240,1,Vancouver
Ray,Rodney,Kelli,392,2,Tianjin
Moon,Arthur,Cathy,233,1,Klang
Jenner,Frank,Catherine,115,3,Fuzhou
Ruiz,Wendell,Laura,102,1,Jeddah
Adams,Lisa,Fernando,335,1,Cai
Wisbey,John,Whitney,457,3,Ho-Chi-Minh
Ashcraft,Reggie,Katerine,402,3,Dalian
Andresen,Mary,Madeline,219,0,Manila
Garvin,Mary,Luke,220,2,Jebel
Randall,Jack,Elizabeth,438,0,Fuzhou
Kidd,Thomas,Michelle,146,2,Dongguan
Lutz,Nicolas,Brenda,384,2,Xiamen
Martenez,Robin,Jose,413,1,Busan
Petty,Gerald,Leonore,498,1,Keihin
Chandler,Ellis,Viola,450,2,NingboZhoushan
Mcleod,Anthony,Ronald,300,1,Tanger-Med
Lee,Anthony,Beverly,240,3,Dalian
Garrett,Barbara,Susan,143,0,NingboZhoushan
Davis,Millie,Roy,427,2,Savannah
Villegas,Richard,Katie,117,3,Colon
Dubose,Joan,Robert,130,3,Qingdao
Brown,Jeff,Carlton,465,1,Antwerp
Brissett,Grace,Janet,142,2,New-Jersey
Butler,Ernesto,Todd,399,3,Busan
Hisaw,Randy,Dennis,270,3,Santos
Bailey,Lillian,Leo,121,1,Marsaxlokk
Garland,Barbara,June,196,1,Shanghai
Martin,Carla,Kristen,164,2,Los-Angeles
Licon,Jeffery,Eric,299,0,Ho-Chi-Minh
Baldwin,Philip,Jerry,167,0,Bremen
Perez,Clara,Madie,171,1,Antwerp
Lipford,Gary,Jessica,212,2,Xiamen
Orourke,Donna,Jessie,261,2,Manila
Luu,Connie,Gene,143,1,Lianyunguang
Davis,Maria,James,297,1,NingboZhoushan
Wallace,Grace,Joseph,258,2,Colon
Washington,Rhonda,Adam,283,3,Mundra
Saunders,Judith,Ricardo,282,2,Mundra
Mooring,Marcela,Loretta,130,3,Algeciras
Hall,Melynda,Rick,211,0,Fuzhou
Tinsley,Betty,Jamie,356,1,Cai
Murray,Gayle,George,370,2,Busan
Carter,Lillie,Tanya,213,3,Qingdao
Smith,Frank,Michael,298,0,Manila
Valdez,Deanna,Patricia,348,2,Jeddah
Burnette,Martina,Candice,360,0,Jeddah
Runion,Esther,John,459,3,Jeddah
Clements,Arnold,John,296,1,Dalian
Bradley,William,Robert,424,0,Fuzhou
Williams,Danny,Flora,402,1,Tianjin
Trent,Marilyn,Jessica,306,2,Keihin
Grayson,Karen,Justin,259,3,Piraeus
Stevenson,Jesse,Margaret,429,0,Tianjin
Baskin,Lakesha,Celia,394,0,Mundra
Marietta,Mario,Milton,435,2,Lianyunguang
Worley,Mary,Louise,272,0,Ho-Chi-Minh
Parker,Donna,Mark,307,3,Jebel
Betton,Ronald,Michael,248,0,Long-Beach
Smith,Joanne,Alvin,436,1,Tianjin
Cantara,Thomas,Lois,208,1,Busan
Cooper,Sandi,Terra,236,3,Rizhao
Campbell,Kelly,Jacqulyn,329,2,Yingkou
Gutierrez,Robert,Cira,203,2,Colombo
Scott,Brian,Charles,142,3,Hamburg
Glasgow,Denise,Charles,377,3,Los-Angeles
Rossi,Sarah,Eddie,316,2,Xiamen
Bassett,Kimberly,Jeraldine,479,2,Colombo
Wright,Ray,August,475,0,Jeddah
Anderson,Willie,Sharice,466,2,New-Jersey
Haskins,Dustin,Jennifer,268,3,Jeddah
Lopez,Daniel,Cindy,461,1,NingboZhoushan
Hamby,Jessica,Emerson,422,0,Long-Beach
Simmons,Harold,Dorothy,253,0,Tanjung-Pelepas
Kraft,Jennifer,Heather,204,3,Antwerp
Ramsey,John,Martha,331,1,Salalah
Cole,Michelle,Susan,198,2,Manila
Hubbard,Karla,Barbara,497,0,Barcelona
Rosario,Wilbert,Christian,211,0,Vancouver
Cook,David,Shirley,443,2,Shanghai
Glidewell,Gloria,Kenneth,345,3,Lianyunguang
Keri,Kevin,Kenneth,203,0,Tokyo
Santana,Carolyn,Frances,385,2,Jebel
Batista,Eduardo,Christina,307,3,Shanghai
Harvey,Martha,Michelle,127,1,Dalian
Kirby,Carla,Rocco,401,0,Qingdao
Craver,Sylvia,Richard,482,2,Shanghai
Marotti,Elena,John,281,1,Tanjung-Priok
Wright,Antoinette,Joanne,217,0,Lianyunguang
Elder,Bessie,Mona,449,2,Keihin
Sterling,Erica,Edith,322,1,Long-Beach
Rances,Bridgette,James,327,1,Laem-Chabang
Hart,Trevor,Mark,200,2,Manila
Sarkisian,Judy,Henry,180,1,Los-Angeles
Ferguson,Randal,Kim,361,3,Tanjung-Pelepas
Cates,Kevin,Richard,428,1,Tianjin
Gooch,Hilario,Jan,225,3,Cai
Adams,Jamie,Laura,349,1,Kaohsiung
Pasquale,John,Anna,206,3,Jebel
Eyre,Carla,Harold,390,2,Yingkou
Leasure,David,Joan,236,3,Algeciras
Deluca,Betty,Roy,481,1,Jawarharlal-Nehru
Mcwhorter,Robert,John,125,0,Long-Beach
Wolford,Rita,Darlene,414,2,Hanshin
Lindsay,Gail,Robert,179,1,Hamburg
Manes,John,Carmelita,260,3,Hamburg
Quick,Quentin,Lynne,326,3,Rizhao
Ingram,Kathie,Mack,291,3,Dalian
Darragh,Susan,Linda,385,2,Shanghai
Mendoza,Frank,Gina,437,0,Klang
Coleman,Marilyn,Gloria,240,2,Tanjung-Pelepas
Dorst,Gloria,Stephen,147,2,Singapore
Bragg,Amanda,Sarah,205,2,Lianyunguang
Davis,Brenda,Mary,144,2,Singapore
Cunningham,William,Bobbie,358,3,Vancouver
Valdez,Maria,Robert,225,2,Algeciras
Cox,Zachary,Stephanie,352,2,Mundra
German,Carlos,Phyllis,320,2,Rizhao
Powers,John,Elliot,500,1,Kaohsiung
Holland,William,Matthew,429,1,Lianyunguang
Kimsey,Therese,Alvin,332,2,Piraeus
Garnand,Walter,Juanita,397,0,HongKong
Alvis,Lillian,Gabriel,201,0,Savannah
Mcfarland,David,Jack,128,1,Salalah
Ford,Lee,Bryan,363,0,Shenzhen
Sims,Roger,Travis,131,0,Dalian
Mcdermott,David,Elizabeth,275,0,Dongguan
Driskill,Martha,Lizzie,328,1,Mundra
Piechoski,John,Marta,297,2,Tanjung-Pelepas
Lombardo,Danielle,Sharon,417,2,Marsaxlokk
Lee,Katherine,Brandon,351,3,Qingdao
Aron,Jonathan,Joseph,326,2,Hamburg
West,Karen,Tyrone,164,0,Singapore
Beezley,Kathleen,Donald,279,0,Marsaxlokk
Her,Alison,Harold,297,2,Dongguan
Cruz,Willie,Larry,134,2,Bremen
Smith,Harold,Charles,158,1,Felixstowe
Hoekstra,Penny,Samantha,471,3,New-Jersey
Light,Jeffrey,Paul,255,1,Singapore
Jones,Matt,James,137,1,NingboZhoushan
Sanchez,George,Earl,468,3,Laem-Chabang
Alston,Sarah,Elizabeth,426,1,Colon
Swinney,Priscilla,Donna,103,1,Tianjin
Kaplan,Elane,Susan,173,3,Bremen
Davis,Thomas,Jennifer,192,1,GuangzhouHarbor
Gibbons,Andy,Joshua,130,0,Barcelona
Esquivel,Federico,Dennis,368,3,Tanjung-Pelepas
Cage,Anna,Anthony,497,0,New-Jersey
Royal,Daniel,Maria,257,0,NingboZhoushan
Dicaprio,Karen,Christine,148,3,Colon
Kelly,Brian,Marc,209,0,Dongguan
Turner,Scott,Debra,169,2,Tokyo
Smith,Rachel,William,452,1,Colon
Lites,Thomas,Theodore,455,0,Antwerp
Mulhall,Angela,George,281,0,Shenzhen
Martis,James,Samuel,379,1,Rizhao
Davis,Hilda,Ashley,399,1,Shanghai
Trevino,Jeanne,Amber,380,2,Jebel
Weaver,Patrick,Kaye,324,1,Ho-Chi-Minh
Scott,William,Christine,207,1,Singapore
Baker,David,Joseph,353,2,Colon
Wolff,Pearl,Philip,375,1,Tanjung-Pelepas
Gutierrez,Ronald,Anna,334,1,Jebel
Mullins,Eve,Rosella,422,3,Hanshin
Sanders,Dennis,James,186,3,Kaohsiung
Easley,Sam,Jason,432,1,Ho-Chi-Minh
Welch,Angel,Anthony,138,3,Santos
Monaghan,Vincent,Nathaniel,415,2,Qingdao
Tomaszewski,Regina,Evelyn,417,1,Tokyo
Cripe,Carla,Heidi,451,2,Tanger-Med
Binger,Jack,Paula,210,3,GuangzhouHarbor
Pisani,Janice,Laura,403,3,Savannah
Recalde,Ernest,Wanita,469,3,Long-Beach
Gunstream,Brandy,Sally,106,1,Antwerp
Mclaren,Raymond,Norman,127,0,Hamburg
Rock,Camille,Barbara,192,3,Rizhao
Slauson,Jack,Sean,110,1,Rizhao
Nappi,Linda,Elizabeth,452,0,Keihin
Mcguire,Jeanna,Juan,429,1,Colombo
Mitchell,Chris,Sue,469,0,Felixstowe
Gressler,Luz,Lisa,489,1,Manila
Holcomb,Thomas,Zachery,163,3,Long-Beach
Tousignant,Nellie,Dennis,200,0,Kaohsiung
Zack,George,Patti,356,2,Santos
Canada,Miguel,Jose,380,0,Hanshin
Jones,Colette,Robert,361,2,Dalian
Holguin,Francina,Mike,204,1,Barcelona
Kibbe,Arthur,Debra,451,3,Felixstowe
Hull,Frank,Michael,354,2,Dalian
Carmona,Jose,Wendy,476,1,Dalian
Sims,Charlie,Robert,416,2,Bremen
Davis,Roger,Cory,359,1,Xiamen
Close,Michael,Debra,311,3,Barcelona
Gillard,John,Barry,364,1,Salalah
Ley,Michale,Travis,110,0,New-Jersey
Parker,Wilfred,Hazel,257,1,Qingdao
Mccollough,Elfrieda,Douglas,120,3,Busan
Reaves,Debbie,Andrew,300,3,Klang
Landry,Jeff,Richard,359,3,Lianyunguang
Jones,Gerald,Marge,300,3,Colombo
Blanks,Elmer,Laura,495,2,Manila
Torres,Mignon,Stacy,427,1,Tianjin
Demoss,Lou,Ida,135,3,Tanjung-Priok
Herrera,Tammy,Thao,292,1,Rotterdam
Frenz,Michelle,Catalina,343,2,Vancouver
Delaney,Paula,Virginia,105,3,Algeciras
Warren,Jade,William,213,0,Antwerp
Newman,John,Dina,295,1,Rotterdam
Forest,Judy,Daisy,257,2,Dongguan
Hicks,Benjamin,Jorge,324,3,Cai
Harris,Annette,Robert,262,1,Keihin
Frisby,Juli,David,293,0,Dalian
Price,Robert,Susie,225,3,Rizhao
Hobbs,Jack,John,417,1,Klang
Mancuso,Sherman,Shirley,263,2,Savannah
Guthrie,Jon,Lawrence,240,1,Tianjin
Blaine,Stanley,Joe,166,3,Xiamen
Hartman,Walter,Maria,203,3,Yingkou
Maberry,Daniel,Jerome,402,1,New-Jersey
George,Vickie,Nettie,269,2,Singapore
Schuelke,Michael,Jennifer,150,2,Manila
Coan,Debbie,Judith,364,3,Ho-Chi-Minh
Harmon,Coy,Ivy,154,2,Ho-Chi-Minh
Yerkovich,Lora,Charles,144,0,Barcelona
Coley,Cynthia,Marvin,498,1,Bremen
Daugherty,Lois,Betty,481,2,Kaohsiung
Washington,Clayton,Scott,333,3,Tanger-Med
Bohl,James,Petrina,124,1,Barcelona
Talamantes,Eric,Jacqueline,367,2,Algeciras
Sickler,Ronald,Margaret,172,0,Jebel
Ferrell,John,Tammy,362,2,Klang
Spencer,Carl,Debra,349,2,Jawarharlal-Nehru
Griffith,Jerry,Donald,198,0,Hanshin
Flowers,Shawn,Christopher,197,2,Qingdao
Stagg,Robert,Jerry,418,0,Ho-Chi-Minh
Henry,James,Mike,213,0,Keihin
Smallwood,Janeen,Francis,151,3,Vancouver
Bernardino,William,Mary,232,2,Rizhao
Miles,Josh,Jack,379,1,Tanger-Med
Pera,Laurine,Lawrence,181,1,Manila
Watts,Michael,Christopher,147,1,Savannah
Perkins,Jerry,Hazel,449,0,Cai
Ryan,Jason,Anna,263,3,NingboZhoushan
Sher,William,Claudette,157,2,Dongguan
Shelton,Janet,Deborah,207,1,Rotterdam
Stewart,Nicholas,Bobby,322,1,New-Jersey
Lewis,Matthew,Amanda,282,2,GuangzhouHarbor
Wagner,Ronnie,James,145,1,Qingdao
Campbell,Sara,Sarah,182,2,Colombo
Gallegos,Harry,Betty,378,1,Jawarharlal-Nehru
Lyon,Bob,Melva,478,0,Bremen
Willis,Jonathan,Bruce,436,0,Ho-Chi-Minh
Auzenne,Marilyn,Maryland,401,3,Shenzhen
Williams,Thelma,Jose,336,0,Tanger-Med
Damron,Elvis,Ruben,370,2,Mundra
Jennings,Esther,Debra,442,3,Tokyo
Valentin,Juanita,Arlene,302,2,Tanjung-Pelepas
Palomo,Charles,Peggy,265,0,Tanjung-Pelepas
Allen,Helen,John,348,2,Jeddah
William,Leah,John,230,1,New-Jersey
Bailey,Karla,Gary,499,1,Keihin
Wilkins,Marjorie,Steven,301,0,Colombo
Koshiol,Milton,George,281,3,Long-Beach
Bergeron,Sidney,James,433,0,Salalah
Allen,Christy,Debra,218,2,Ho-Chi-Minh
Hafferkamp,Gwendolyn,Janice,468,1,Dalian
Smith,John,Carlos,121,0,Klang
Jones,Larry,Katrina,408,1,Salalah
Taube,David,Kevin,373,1,Shanghai
Anglemyer,Anna,Ashley,416,2,Jeddah
Fulton,Glenda,Jesse,177,3,Tanjung-Priok
Gant,Kent,Robert,400,0,Colon
Warren,Rosemarie,Christopher,238,0,Busan
Hudson,Glenn,Kenneth,313,3,Ho-Chi-Minh
Guadalupe,Robyn,Rodney,222,2,Tokyo
Mireles,Steven,Rhonda,326,1,Rizhao
Armor,Joseph,Matthew,448,2,Manila
Burwell,Gerald,Jeffrey,301,3,Savannah
Ochoa,Maria,Damon,446,0,Kaohsiung
Ward,Tony,Julie,425,2,Fuzhou
White,Shelly,Charles,354,3,Yingkou
Adams,Ashley,Jesus,309,1,Felixstowe
Kolbe,Cristina,Adolph,115,3,Dalian
Buckles,Aura,Karen,249,2,Lianyunguang
Conde,Patricia,Young,450,3,Long-Beach
Simmons,Jesse,Antonio,238,1,Vancouver
Adams,Florida,Jennifer,271,2,Marsaxlokk
Bresnahan,Heather,Louella,418,0,Lianyunguang
Greene,David,Bruce,446,2,Keihin
Allen,Robert,Philip,297,1,Tokyo
Hillier,Megan,Jay,250,3,Kaohsiung
Browers,Philip,Wilma,108,0,New-Jersey
Clark,Virginia,Timothy,490,3,Antwerp
Nealy,Marion,Mary,209,3,Dalian
Starr,Julia,Joann,205,3,Qingdao
Jameson,Charles,Quentin,217,0,Marsaxlokk
Langford,Annette,Mary,118,3,Santos
Peterson,Mark,Stella,244,2,NingboZhoushan
Smith,Clinton,William,261,3,Colombo
Sell,Alan,Shirley,210,2,Klang
Mcclellan,Andrew,Robert,459,3,Salalah
Wink,Margaret,Andrew,273,3,Hamburg
Mancuso,Alan,Victor,495,1,Shenzhen
Burnett,Romaine,James,500,0,GuangzhouHarbor
Myers,Thomas,Brian,471,2,Savannah
Brashear,James,Kenneth,400,0,Qingdao
Babiarz,Janet,Brandon,431,3,Hanshin
Walles,Thomas,Albert,365,1,Qingdao
Dejesus,Julie,Elsie,432,1,Algeciras
Autrey,John,Steve,270,1,Cai
Johnson,Patsy,Patricia,395,1,Felixstowe
Stoops,Jami,Everett,437,2,Keihin
Obiesie,Mary,Tiffanie,323,1,Algeciras
Willis,Holly,Blanca,430,2,Ho-Chi-Minh
Maille,Dan,Mark,364,0,Antwerp
Happenny,David,Steven,474,2,Hanshin
Brown,Shelly,Katherine,259,3,Jawarharlal-Nehru
Rhodes,Paul,David,136,3,New-Jersey
Heffern,Kathleen,Guillermo,448,3,New-Jersey
Donovan,Andrea,Jose,185,3,Marsaxlokk
Winters,Susan,Charles,338,0,Tanjung-Pelepas
Thomas,Darrell,Paul,264,0,Cai
Sicilian,Mark,Raquel,126,3,Keihin
Patterson,Kelvin,Jamie,353,1,Jawarharlal-Nehru
Scurry,Matthew,Becky,207,2,Tanger-Med
Tutor,William,Timothy,334,2,Manila
Brown,Nancy,Don,126,3,Felixstowe
Spivey,Karen,Alice,277,0,Bremen
Grove,Elizabeth,Charles,135,0,Qingdao
Sherrell,Sterling,Dennis,414,2,Barcelona
Burges,Johnny,Charlene,142,3,Tanger-Med
Cherry,Herman,Norma,195,1,Mundra
Fitzgerald,Belinda,Robert,406,1,Yingkou
Cordova,Barbara,Roberta,207,2,Savannah
Pinto,Clarence,Nannie,291,2,Jawarharlal-Nehru
Benites,Timothy,Marguerite,359,1,Piraeus
Guerin,Karl,Ernest,315,2,Keihin
Brady,Aaron,Quinton,445,0,Dongguan
Fox,Idalia,Mary,374,3,Jebel
Bermudez,Bernadette,James,153,2,Shanghai
Lee,Pearl,Gene,102,2,Jebel
French,Coreen,James,465,3,Jawarharlal-Nehru
Ryan,Launa,Cheryl,340,1,Piraeus
Frick,Amanda,Jay,468,2,Algeciras
Miller,Dorothy,Veronica,449,1,Salalah
Hester,Ian,Evelyn,121,0,Rotterdam
Manes,Donald,Ellen,248,1,Klang
Brown,Linda,Phillip,453,1,Los-Angeles
Napoleon,Elizabeth,Elliott,226,0,Tanger-Med
Moreno,Darrell,Charles,160,1,Manila
Saul,John,Brandi,196,2,Hanshin
Archer,Helen,Fred,116,0,NingboZhoushan
Schiano,James,Bertha,305,1,Fuzhou
Williams,Diana,William,162,2,Busan
Tracy,John,Kenneth,258,2,Shanghai
Rodriguez,Denise,Robert,142,2,Hanshin
Larson,Carolyn,Eric,465,2,Piraeus
Sharp,Brian,Geraldine,176,2,New-Jersey
Chang,Stephen,Margaret,210,1,Long-Beach
Butler,Valeria,Rosa,236,1,Barcelona
Clark,Mark,Tina,222,2,HongKong
Brown,Gloria,Vincent,439,3,Felixstowe
Decastro,William,George,396,2,Hanshin
Panning,Paris,Richard,299,2,Busan
Ward,Douglas,Gary,370,1,Shenzhen
Fitzpatrick,April,Andres,278,0,Colombo
Buffkin,Sheila,Nicolas,239,0,Fuzhou
Bernhardt,Gregory,Jill,495,1,Tianjin
Manzanares,Michelle,Sang,109,0,Antwerp
Borkholder,Mary,Kara,287,3,Santos
Massey,Janet,Linda,233,1,Tanjung-Pelepas
Velasco,James,Yolanda,366,1,Tanjung-Priok
Vereb,Virginia,Julie,394,0,Hamburg
Gilbert,Todd,Craig,405,0,Singapore
Veno,Emily,Margaret,140,1,Santos
Alexander,Tod,Melvina,449,1,Fuzhou
Sanchez,Arturo,Kevin,328,0,Bremen
Ferguson,Andrea,Calvin,350,2,New-Jersey
Brown,Kevin,Nancy,244,3,Savannah
Collins,Maria,Roger,245,3,Tianjin
Sanfilippo,Bette,Thomas,443,3,Tanjung-Priok
Gregory,Scott,Manuel,330,0,Rizhao
Forrest,Doris,John,460,2,Felixstowe
Campbell,Hermine,Fred,475,2,Vancouver
Couture,Darlene,Jacob,212,3,Dongguan
Harrison,Brian,Wesley,489,2,Felixstowe
Callihan,Dannielle,Hannah,444,1,Santos
Miles,Pauline,Alice,443,2,Rotterdam
Palacios,Timothy,Steven,304,2,Busan
Stickley,Nakia,Tiffany,311,3,Colombo
Rosson,Michelle,Katrina,426,0,Klang
Jones,William,Kevin,142,0,Bremen
Oldham,Harold,Laura,464,1,Algeciras
Ridge,Glenn,Donald,415,0,HongKong
Bailey,Lesia,Lydia,459,0,NingboZhoushan
Cruz,Evelyn,Emma,351,2,Jeddah
Forbes,Steven,Donald,266,1,Laem-Chabang
Guerra,Christopher,Nicholas,233,1,Jawarharlal-Nehru
Watkins,Greg,Margaret,205,1,Yingkou
Noble,Ronald,Luis,183,2,Bremen
Weaver,Maude,Darlene,452,0,Shanghai
Congress,Sierra,Stephanie,318,0,Tanger-Med
Roberts,Jennifer,Edward,266,2,Antwerp
Nelson,Lori,Anna,131,2,Laem-Chabang
Fogg,Jose,Mckinley,375,2,HongKong
Iles,Rochelle,Janis,247,0,Long-Beach
Mcmillian,Dennis,Jennifer,185,2,Tanjung-Pelepas
Rogers,Starla,Jeffrey,287,3,Kaohsiung
Harkins,Natasha,Glen,362,1,Tokyo
Dozier,Shannon,Robert,402,0,Yingkou
Mitchell,Leo,Jeane,438,3,New-Jersey
Glass,Craig,Dorthy,290,1,Felixstowe
Mercer,Irene,Nancy,272,2,Mundra
Sexton,Kelly,Carrie,407,3,Ho-Chi-Minh
Morago,Alan,Rick,494,0,Barcelona
Garcia,Thomas,Lindsay,339,3,Tanjung-Priok
Green,Edward,Freddie,262,1,Barcelona
Reidy,Richard,Louis,498,0,Felixstowe
Geis,Floyd,Ingrid,232,3,Manila
Lee,Misty,Mary,305,1,Long-Beach
Bailey,Jose,Doris,420,0,Jeddah
Thornton,Emma,Pedro,280,0,Tianjin
Risley,Minnie,Kenneth,343,3,Antwerp
Hallowell,Heather,Robert,102,3,Algeciras
Nelson,Yolanda,Natalie,430,2,Salalah
Pettaway,Jeffrey,Diana,411,0,Long-Beach
Iman,James,Bill,373,2,Shenzhen
Morones,Petra,John,130,2,Savannah
Hinton,Sandra,Sharon,150,3,Tanjung-Pelepas
Webb,Kerry,Ann,247,2,Hanshin
Jones,Robert,Kevin,383,0,Marsaxlokk
Ford,Elizabeth,Orville,258,3,Algeciras
Estrada,Antoine,Leland,275,2,Tanjung-Priok
Tomassi,Robert,Jill,316,3,Xiamen
Veilleux,Arturo,Jan,206,0,Hamburg
Young,Michael,Mary,474,0,NingboZhoushan
Bollinger,Jason,Robert,476,0,Piraeus
Bryant,Carlos,Carl,123,0,Tokyo
Burnette,Beth,Irma,306,3,New-Jersey
Spiller,Laurie,Darron,225,1,Antwerp
Qualls,Michael,Stephen,362,0,Antwerp
Samaroo,Hugo,Michael,400,2,Xiamen
Tyler,Cedric,Stacy,142,3,Savannah
Santos,James,Jaclyn,340,3,Shenzhen
Fashaw,Steven,Mary,375,1,Rizhao
Lombardi,William,Ofelia,355,3,Santos
Kalish,Sandra,Billy,117,0,NingboZhoushan
Martinez,James,Peggy,271,2,Laem-Chabang
Stewart,Sean,Henry,420,0,Manila
Nelson,Abraham,John,440,2,Bremen
Simas,Stephen,Sarah,419,0,Algeciras
Tracy,Donna,Yvette,462,0,Barcelona
Lacuesta,Christine,Paul,114,2,Tanjung-Priok
Ramos,Crystal,Darnell,429,0,Laem-Chabang
Meyer,Jose,Carole,100,1,Marsaxlokk
Mach,Catherine,Kenneth,331,0,Manila
Bernal,Kelly,Elnora,431,3,Antwerp
Wibbens,Dorothy,Karen,182,0,Ho-Chi-Minh
Green,Colleen,Fatima,421,2,Jebel
Beck,Trevor,Lois,165,2,Algeciras
Gregory,Jessica,Brandon,112,0,Laem-Chabang
Smith,Julie,Charles,405,3,Colombo
Fleming,Patsy,Porfirio,440,3,New-Jersey
Hollandsworth,Phil,Robert,460,1,Jebel
Daigle,Kerry,James,256,0,Jeddah
Pastian,John,Linda,461,0,Tokyo
Gauvin,Connie,Felix,385,2,Savannah
Wichmann,Gregory,Freeman,231,3,Xiamen
Newton,Jennifer,Teresa,297,2,Rizhao
Stone,Lottie,Terry,492,3,Tokyo
Leabow,Margaret,Patrick,100,2,Algeciras
Stewart,Frances,Elaine,136,1,Cai
Weaver,Cheryl,Tanika,370,1,Qingdao
Taylor,Jill,Ivonne,308,1,Dongguan
Mann,Sara,Theodore,429,2,Santos
Gionest,Faye,Garry,355,3,Jebel
Adams,Mark,Eva,406,0,Hamburg
Tilton,Jodi,Vicky,139,0,Laem-Chabang
Coleman,Cynthia,Terry,385,2,Tanjung-Priok
Hertz,Robert,Paula,499,3,Laem-Chabang
Bacon,Mary,Katrina,343,3,Vancouver
Steffen,Michael,Jose,140,3,Felixstowe
Zamora,Ralph,Dawn,440,3,Rizhao
Lighthill,Barbara,David,267,1,Mundra
Aleman,Bessie,Pat,181,3,Cai
Robinson,Paul,Brian,192,1,Bremen
Han,Debra,Thomas,351,0,Rotterdam
King,Leonard,Kellye,112,3,Algeciras
Cray,Martina,Nanette,422,0,Colon
Upshur,David,Robert,339,2,Colon
Cooper,Olivia,Edward,401,0,Shenzhen
Belair,James,James,426,3,Mundra
Eddy,Lorraine,Virginia,193,1,Tanger-Med
Griffith,Tammy,Wendy,233,3,Singapore
Cadorette,Ana,Mary,400,0,Tanger-Med
Tebow,Linda,Gracie,291,2,Algeciras
Pfaff,Mary,Jennifer,378,0,Singapore
Ehrgott,Roxanne,Patricia,431,0,Savannah
Rojas,Nelson,Stacy,162,1,Vancouver
Johnson,Daniel,John,352,0,Tanjung-Priok
Mclelland,Bridget,Leo,447,3,Jawarharlal-Nehru
Aquino,Brenda,Clyde,365,2,Jawarharlal-Nehru
Snowden,Shelley,Joe,197,0,Tianjin
Metcalf,Gabrielle,Norma,297,0,Dalian
Verble,Don,Christopher,335,1,Colon
Ford,Sandra,Amanda,295,0,Fuzhou
Mcdonald,Violet,John,469,2,Klang
Miller,Constance,Samuel,250,3,Colon
Friend,Adam,Brian,115,3,Rizhao
Mclean,Joe,Kaye,482,2,Mundra
Jones,Kenneth,David,216,3,Antwerp
Torres,Edward,Mary,116,0,Yingkou
Ralph,Scott,Will,492,3,Dongguan
Pariente,Cynthia,Randy,240,3,Bremen
Brown,Billy,Diane,323,2,Felixstowe
Stroman,Marie,John,176,0,Qingdao
Holland,Joe,Isaac,479,2,Colon
Sittre,Joseph,Willie,452,1,Mundra
Cerda,Katherine,Donald,385,3,Colombo
Wessel,Jill,Max,201,1,Felixstowe
Besse,Brain,Victor,315,0,Tianjin
Miller,Angelo,Andrew,119,0,Fuzhou
Bell,Karen,Fred,450,3,Dongguan
Rossi,Jason,Vicki,452,1,Rotterdam
Watkins,Douglas,Natalie,387,3,Shenzhen
Strobel,Jody,Mark,494,2,Vancouver
Tidwell,Vincent,Ted,369,1,New-Jersey
Caponigro,Hong,Kevin,378,0,Yingkou
Cossette,Karen,Jeanette,167,1,Dalian
Lejeune,Brandon,Jonathan,209,3,Ho-Chi-Minh
Monaghan,Daniel,Amy,453,1,Mundra
Barrett,Laura,Doris,275,2,Santos
Robbins,Jennifer,Stephen,267,3,Barcelona
Johnson,James,Frances,401,0,Tanjung-Pelepas
Williams,Daniel,David,414,2,Qingdao
Green,Judith,Brandon,166,2,Salalah
Dailey,Mary,Elizabeth,365,0,Hamburg
Turner,Lucas,Michael,495,1,NingboZhoushan
Hall,Aaron,Shawn,368,0,Antwerp
Fuller,Jose,Mary,313,0,Piraeus
Williams,Errol,Brian,104,1,Xiamen
Garcia,Thomas,Melinda,133,0,Laem-Chabang
Dudley,Winnie,Charles,316,3,NingboZhoushan
Hatfield,Catherine,Sandra,239,3,Santos
Mittlestadt,Donald,Christopher,151,0,NingboZhoushan
Rickards,Steven,Trey,402,0,Vancouver
Tuller,Bryan,Robbie,321,2,NingboZhoushan
Mcmahon,Sean,Andrew,295,1,Manila
Linzan,Bonnie,Wayne,354,3,Jawarharlal-Nehru
Dean,Mary,Beatrice,324,3,Piraeus
Kimmer,Daniel,Kenneth,148,3,Ho-Chi-Minh
Krueger,Tonya,Paulette,170,3,Rotterdam
Lyle,Katie,Gilbert,420,2,Laem-Chabang
Medley,Erin,Carl,145,1,Piraeus
Black,George,Manuel,186,2,Cai
Jones,Susie,Sarah,308,0,Lianyunguang
Cruz,Kim,Sean,453,0,Shanghai
Post,Shanell,Vernon,136,0,Rotterdam
Hernandez,Jennifer,Mary,115,2,Felixstowe
Norman,Marci,Jimmy,426,1,Hanshin
Hoelscher,Emma,Elaine,281,0,Mundra
Montgomery,Jaclyn,Laura,439,0,Hamburg
Jackson,Aaron,Genevieve,404,0,Barcelona
