Roth,Shantell,Jacqueline,227,2,Tianjin
Scelzo,Tony,Rachel,166,1,NingboZhoushan
Garney,Marc,Angela,356,2,Santos
Dudley,Gilbert,Fred,127,1,Cai
Williams,Maria,Jimmie,489,3,Hamburg
Deason,Robert,Cassie,440,3,Yingkou
Jette,Nathan,Matthew,188,0,Rotterdam
Wilson,Laura,John,210,3,Salalah
Young,Brian,Patricia,319,1,GuangzhouHarbor
Jackson,Cathy,Christopher,402,2,Rizhao
Salinas,Matthew,Derek,290,1,Xiamen
Cole,Denise,Steven,288,0,Dongguan
Gauthier,Jason,Jason,169,1,Bremen
Power,Vincent,Deborah,225,2,Busan
Giese,Willard,Clarence,476,3,Qingdao
Stewart,Susan,Carole,207,3,Tanjung-Priok
Beard,Lee,David,307,3,Dalian
Mcneal,John,Barbara,267,1,Salalah
Peterkin,William,Alice,197,0,Fuzhou
Crossman,Leif,Theodore,233,0,Cai
Ferry,Christopher,Tasha,133,2,Shanghai
Lafrance,Mildred,Douglas,298,3,Kaohsiung
Hutton,Marvin,Doris,300,3,Felixstowe
Morgan,Paulina,Rene,481,0,Mundra
Graney,Crystal,Morgan,129,0,Rizhao
Eastwood,Penny,Marcus,133,3,GuangzhouHarbor
Bobeck,Deborah,Dawn,113,3,Colombo
Speidel,Charles,Kimberly,500,2,GuangzhouHarbor
Robertson,Patricia,Gina,319,1,NingboZhoushan
Smith,Teresa,Abraham,175,2,Dongguan
Weintraub,Jona,Shelby,227,1,Kaohsiung
Banks,Charles,Kathryn,326,2,Tianjin
Bozek,Margot,Peter,189,0,New-Jersey
Gonzales,Harold,Bonnie,387,2,Jebel
Curtis,James,Bret,353,3,Hanshin
Lane,Caroline,Mark,162,3,Qingdao
Bekerman,Arline,Jerry,196,1,Felixstowe
Luc,William,Michael,213,2,Bremen
Manning,Gabriel,Andrew,431,1,Busan
Mottet,Victoria,Kathy,251,2,Savannah
Holt,James,Ernesto,376,3,Algeciras
Belk,Grace,Alice,297,2,Kaohsiung
Hubbard,Jose,Karen,233,2,Ho-Chi-Minh
Oseguera,John,Joyce,348,3,Jawarharlal-Nehru
Kostrzewa,Anthony,Kelly,183,0,Shanghai
Warbritton,Samantha,Barbara,456,0,HongKong
Vandeventer,Frances,Randy,449,3,GuangzhouHarbor
Pyle,Alexandria,Lisa,144,2,Busan
Smith,David,Royal,335,2,Busan
Lesperance,Samuel,Kathleen,468,2,Fuzhou
Lynn,Maria,Shirley,499,2,Algeciras
Parker,Cody,Charles,201,2,Santos
Hatcher,Thomas,Amanda,300,2,Antwerp
Lax,Socorro,Rickie,227,1,Colon
Abram,Cinderella,Sean,198,0,Singapore
Day,Gregg,Jonathan,402,2,Ho-Chi-Minh
Bustamante,Terry,Ronnie,194,0,Jebel
Wahlstrom,Guy,Joshua,335,1,New-Jersey
Richardson,Leonard,Connie,122,1,Hamburg
Lambert,Joseph,Loyd,383,1,Singapore
Jessup,Leslie,Shannon,465,1,Qingdao
Garcia,Martha,Christopher,302,1,Colon
Long,Charles,Richard,185,2,Dongguan
Johnson,David,Sarah,406,1,Qingdao
Doyle,Sherry,Diana,358,1,Rizhao
Conway,Paul,Lee,291,1,Manila
Chavez,Gary,Richard,464,0,Felixstowe
Covington,Ryan,Mike,195,3,GuangzhouHarbor
Rochin,Mildred,Lydia,459,3,Rizhao
Geraldo,Kathleen,Dale,150,3,Colon
Braxton,Willie,Cheryl,360,0,Lianyunguang
Miles,Darrell,John,485,0,Shanghai
Lane,Rolando,Alice,485,2,Rotterdam
Valdovinos,Erwin,Nathan,470,3,Cai
Blom,Gregory,Natasha,301,1,Mundra
Noyes,Phylicia,Barbara,144,0,Qingdao
Giles,Carol,Piper,411,1,Shanghai
Johnson,Hilda,Joycelyn,266,3,Antwerp
Gibbs,Adam,Latrice,364,1,Shenzhen
Walker,Sheila,Glenn,316,1,Felixstowe
Smith,Miles,Heidi,404,0,Vancouver
Powell,Barbara,Lois,421,0,Keihin
Wan,Brain,Patty,144,0,Colon
Ramirez,Christopher,Anton,258,0,Piraeus
Hughes,Muriel,Graham,389,2,Kaohsiung
Polanco,Mary,Mary,292,1,Shenzhen
Bishop,James,Amanda,161,1,Savannah
Oswalt,Betty,Patricia,107,3,Rotterdam
Schneck,Angela,Frank,472,1,Rizhao
Mendoza,June,Juana,410,2,Kaohsiung
Williams,Robert,Pamela,320,3,Shenzhen
Weeks,Lucille,Donna,389,3,Klang
Colliver,Melissa,Rae,172,2,Salalah
Sloan,Corey,Gerald,114,2,Hanshin
Back,Raquel,Vanessa,477,1,Cai
Jones,Robert,Luis,207,3,Mundra
Otoole,Juan,Julie,110,3,Jeddah
Freeman,Aida,Gary,414,3,Fuzhou
Alvarez,Mary,Rhonda,220,0,Salalah
Jones,Barbara,Monroe,476,0,Dongguan
Sanders,Gerardo,Jordan,103,0,Tanjung-Priok
Weinbauer,Diana,Gladys,481,1,Jebel
Crowell,Barry,Bradley,480,2,Keihin
Pollard,Alyce,Stefanie,370,1,Cai
Gardner,Candice,Tony,104,2,HongKong
Duvall,Joseph,Paul,252,1,Rotterdam
Dunlap,Ruth,Clark,318,3,Colon
Morgan,Jeanie,Jerry,494,0,Shenzhen
Smith,Sylvia,Teresa,326,3,Los-Angeles
Crawford,Susan,Jessica,411,1,Felixstowe
Meyer,Amanda,Ola,192,3,Jeddah
Lee,William,Sean,484,1,Barcelona
Castro,Angelo,Melissa,299,3,Jawarharlal-Nehru
Cross,Tami,Joel,371,1,Antwerp
Long,Rebecca,Harry,236,0,Shenzhen
Coleman,Donna,Marlin,231,0,Manila
Holderfield,Robert,Gloria,336,1,Klang
Sanchez,Aurora,Donna,472,2,Salalah
Aponte,Joshua,Myra,403,0,Busan
Young,Jessica,Lupe,138,3,Barcelona
Mickolick,Melissa,Perry,461,2,Singapore
Nelsen,Eva,Katherine,301,1,Lianyunguang
Camarena,Elena,Sharon,108,0,Los-Angeles
Stanley,Jason,Robert,235,1,Rizhao
Wilson,Joyce,Paul,341,2,Shanghai
Perkins,Weston,Mary,218,0,Fuzhou
Brumley,Steven,Claudia,123,3,GuangzhouHarbor
Reese,Yvonne,Lola,286,0,Cai
Horvath,Jerry,Paula,262,1,Vancouver
Gates,Debra,David,442,2,Dalian
Heiniger,Homer,Joan,371,0,Antwerp
Payne,Velda,Pauline,456,0,Barcelona
Allen,David,Risa,394,3,Jawarharlal-Nehru
Deem,Dillon,Marie,390,3,Hanshin
Ray,Mary,Barbara,449,2,Tanger-Med
Ramos,Robert,Bernard,222,0,Los-Angeles
Oshea,Kim,Tim,159,1,Marsaxlokk
Baxter,Ronald,Patricia,407,3,Marsaxlokk
Ogaldez,Jose,Brent,161,0,Shenzhen
Phillips,Marcia,Stephen,164,3,Bremen
Peppard,Mary,Valentin,158,1,Yingkou
Redding,James,Tammy,145,1,Los-Angeles
Kelley,Floyd,Bette,377,2,Piraeus
Rivera,Pete,Randolph,349,3,Tokyo
Beall,Kimberly,Anita,177,0,Laem-Chabang
Dameron,Troy,Maria,386,1,Lianyunguang
Higdon,Suzanne,Kari,166,1,Bremen
Demoss,Jennifer,Josefina,273,0,Savannah
Philbrick,Joseph,Nancy,358,1,New-Jersey
Middlebrook,Nancy,Von,437,3,Yingkou
Rios,Janice,Richard,278,1,Colon
Niemeyer,Paul,Melba,280,3,Cai
Dion,Ryan,Patricia,450,1,NingboZhoushan
Klinger,Joseph,Larry,140,1,Laem-Chabang
Raby,Lashaunda,Melissa,386,0,Kaohsiung
Solomon,Helen,Martin,292,2,Ho-Chi-Minh
Maggard,Fanny,Shelby,178,3,Ho-Chi-Minh
Nielsen,Cathy,Sarah,192,1,Manila
Brown,Tanya,Laverne,462,3,Tianjin
Leon,Loretta,Robert,237,3,Antwerp
Sieving,Helen,Shannon,119,3,Marsaxlokk
King,Jose,Maria,247,2,Felixstowe
Schleider,Melissa,John,356,2,Kaohsiung
Weatherall,Thomas,Marjorie,146,2,Los-Angeles
Swenson,Ken,Herbert,304,1,Ho-Chi-Minh
Browning,Alta,Timothy,167,1,Jawarharlal-Nehru
Thomas,Harriet,Joseph,287,2,Rizhao
Butler,Peter,Barbara,180,3,GuangzhouHarbor
Horowitz,Kimberly,Kyle,351,1,Algeciras
Madrid,David,Larry,424,1,Felixstowe
Apple,Cathleen,Eleanora,409,3,Los-Angeles
Beaudry,Willie,John,305,3,GuangzhouHarbor
Mau,Carl,Derek,160,3,Algeciras
Irby,Juan,Charles,443,3,GuangzhouHarbor
Kartchner,Robert,Abdul,272,0,Vancouver
Strickler,David,Edward,473,0,Dalian
Reece,John,Robert,167,3,Marsaxlokk
Davies,Anna,April,466,0,Long-Beach
Medina,Doris,John,215,0,Marsaxlokk
Brown,Kevin,Mary,398,3,Cai
Stowe,Barbara,Ronda,253,1,Bremen
Herman,Russell,Beth,468,1,Jebel
Johnson,Jason,Roy,234,1,Salalah
Simon,Karen,Shane,374,1,Tanjung-Priok
Pollard,Matthew,Mitchell,156,1,NingboZhoushan
Montoya,Theresia,Marion,395,2,Colon
Manjarrez,Francisco,Dennis,131,0,Fuzhou
Ussery,Maria,Chad,398,3,Barcelona
Rodriguez,William,Lawanda,351,0,Shanghai
Rosa,Robert,Gail,408,1,New-Jersey
Balius,Elizabeth,Raquel,454,2,Mundra
Stewart,Marla,Barbara,335,1,Hamburg
Squier,Verna,Jeffrey,239,2,Manila
Horne,Daniel,Michael,220,1,Fuzhou
Allen,Daniel,Billy,347,1,Tokyo
Marcantonio,Joseph,Joan,170,1,Keihin
Shaw,Courtney,Douglas,253,0,New-Jersey
Vance,Eric,Christina,239,0,Dalian
Odom,Mary,Sabrina,397,2,Piraeus
Goodman,Andrea,Jane,359,3,Laem-Chabang
Wilbanks,Mae,Toby,141,1,Bremen
Steward,Veta,Louise,376,2,Tanger-Med
Bolin,Rachel,Wanda,217,3,Barcelona
Cruz,Michael,Jaime,104,3,Colombo
Antilla,Lissette,Gregory,146,3,Laem-Chabang
Price,William,Bernard,287,0,Vancouver
Ripley,Jean,Thomas,145,3,Salalah
Smith,Kenneth,Peggy,463,3,Shanghai
Maisonave,Bridget,Margaret,237,3,Vancouver
Lara,Thomas,Alyce,491,3,Savannah
Garcia,Phil,Alisha,264,1,Algeciras
Thomas,Patricia,Elsie,242,0,Savannah
Payne,Randy,Dawn,380,1,Salalah
Santos,Rita,Michael,103,3,Singapore
Nez,Donald,Clifton,412,0,Manila
Ward,Geraldine,Leroy,201,3,Busan
Thomas,Nadine,Kendra,315,2,Klang
Gatling,Sung,Melody,148,3,Manila
Haist,Mattie,Diane,439,1,Tokyo
Overstreet,Chester,Manuel,246,1,Hamburg
Vang,Betty,Jonathan,347,2,Dalian
Margerum,Linda,Robert,358,0,Tanjung-Pelepas
Lee,Jose,Roger,295,2,Antwerp
Bugbee,Randi,Renee,156,1,Shenzhen
Roberts,Jack,Joe,474,2,Tianjin
Edmunds,Nicholas,Dorothy,282,1,Jebel
Jernigan,Nicole,Quinton,383,1,NingboZhoushan
Ferguson,Wendy,Eric,301,3,Marsaxlokk
King,Felipe,Jo,273,1,Vancouver
Peterson,Todd,Almeda,184,3,Tanger-Med
Reed,Kimberly,Tammy,122,2,Klang
Binns,Sharon,Jeffrey,479,1,Yingkou
Johnson,Nathan,Jimmy,405,0,Bremen
Joaquin,Denise,Misty,327,2,Cai
Boudreau,Anthony,Tawanda,481,3,Fuzhou
Houseworth,William,Donald,160,1,Hamburg
Madeiros,Nora,Maria,334,1,Busan
Davis,Evelyn,Mike,224,0,Keihin
Chastain,Bernice,David,133,0,Dalian
Hausler,Jennifer,Rita,212,3,Los-Angeles
Waddell,Janie,Kimberely,322,2,Felixstowe
Botsford,Charmaine,Cary,120,1,Tanjung-Priok
Hart,Peter,Debbie,309,3,Salalah
Jones,Lisa,Stephen,140,1,Jawarharlal-Nehru
Pittman,Annie,Harry,261,2,Santos
Clem,Wanda,Nona,465,2,Los-Angeles
Washington,Terry,Estelle,353,0,Colombo
Fisher,Peter,Dorothy,184,2,Mundra
Gomez,Jerry,Shane,168,0,Vancouver
Higgins,John,Chad,381,2,Fuzhou
Hoyer,Linda,Stanley,291,0,Dongguan
Phillips,Morgan,Maurice,116,0,Jawarharlal-Nehru
Lewis,Rachel,Lawrence,137,2,Manila
Garza,Clifford,Crystal,286,0,Tanjung-Priok
Rutenberg,Lewis,Edith,226,3,Colon
Boyne,Gertrude,Thomas,187,0,Tianjin
Rider,Mary,Samuel,282,1,Antwerp
Miller,Mary,Earl,471,1,Felixstowe
Mejia,James,Charles,266,2,Kaohsiung
Christy,Leah,Clifford,119,1,Lianyunguang
Tucker,Omar,Cheryl,418,3,Vancouver
Trigg,Dorothy,Jessica,187,2,Hamburg
Lavigne,John,Robert,252,2,Tanger-Med
Banks,Johnny,Lon,426,2,Kaohsiung
Brockington,Thomas,Charles,262,1,Klang
Johnson,Michelle,Marjorie,407,1,Singapore
Landreneau,Simon,Amanda,264,3,Qingdao
Ramirez,Roy,Catherine,290,0,Tanjung-Priok
Melin,Carrie,Barry,329,2,Dongguan
Davis,Jermaine,Candace,214,3,Mundra
Flores,John,Sharon,420,2,Vancouver
Morrell,Kenneth,Karen,208,3,New-Jersey
Schutte,Oscar,Deeanna,477,3,NingboZhoushan
Singleton,James,Andrew,213,1,Santos
Lopez,Steven,Shirley,121,1,Klang
Gorecki,Julio,Timothy,166,1,Fuzhou
Paoletti,Michael,Kenneth,460,3,Keihin
Guptill,Romelia,Ernestine,307,2,NingboZhoushan
Fulmer,Betty,Kenneth,376,2,Barcelona
Schnader,Shannon,Jennifer,125,0,Laem-Chabang
Shryock,Bobbie,Steven,151,3,Keihin
Woodard,Ernesto,Larry,379,1,Bremen
Mccoy,Jennifer,Melvin,161,3,Bremen
Outlaw,Lawanda,Francis,367,0,Singapore
Greenwood,Kristie,Melanie,184,2,Rizhao
Reid,Sara,Shirley,211,2,Kaohsiung
Cisneros,Hillary,Kenneth,198,0,Barcelona
Dombeck,Sarah,Nancy,350,3,Yingkou
Mackley,Roxana,Bonnie,216,2,Mundra
Jordan,Connie,Nadia,484,0,Tanger-Med
Quincy,Terry,Donald,315,3,Santos
Brown,Mary,Shannon,150,0,Colombo
Hester,Clara,Chester,160,0,Hanshin
Lavelle,Agnes,Bonnie,440,2,Rotterdam
Hemp,Margaret,Dorothy,440,0,Algeciras
Hernandez,Nereida,Michael,449,1,Lianyunguang
Villamar,Sara,Jeffrey,334,2,Shanghai
Burks,Bonnie,Maria,156,2,Tanjung-Priok
Freeman,Sandra,Jennifer,223,2,GuangzhouHarbor
Mcdougald,Jennifer,Suzanne,361,1,Hanshin
Quarles,Michael,Charles,274,1,Savannah
Spangler,Raymond,Elizabeth,334,0,Tianjin
Hummel,Brandon,James,232,1,Mundra
Hill,Michael,Joan,309,3,Shenzhen
Drake,Terry,Linda,181,2,Jeddah
Holmes,Amanda,Sharon,292,2,Kaohsiung
Hammock,Ronald,Jeanna,436,3,Los-Angeles
Mclaughlin,Eva,Jennifer,330,3,Kaohsiung
Johns,Jerry,Jeff,330,3,Xiamen
Lodge,Jenny,Bobby,380,2,Hamburg
Steib,Earnestine,Anne,226,2,Hamburg
Bailey,Catherine,James,100,2,Antwerp
Mackey,Virginia,John,258,1,Barcelona
Jones,Louie,Mark,179,1,Marsaxlokk
Cota,Linda,Emily,327,0,Keihin
Hunt,Paul,Eva,296,2,NingboZhoushan
Wilkinson,Colette,Alan,456,3,NingboZhoushan
Lelacheur,George,Richard,329,0,Mundra
Marshall,Kenneth,Mark,481,0,Salalah
Viele,Tracee,Odette,213,1,Marsaxlokk
Robinson,Billy,Chin,468,2,Jeddah
Stanton,John,Harvey,422,3,Lianyunguang
Caldwell,Alexander,Danielle,233,0,Marsaxlokk
Harmer,Adam,Karen,412,1,Tanjung-Pelepas
Savage,Dale,Corey,447,0,Bremen
Workman,Louis,John,208,2,Barcelona
Mckoan,Kate,Michael,105,0,Rotterdam
Hudson,Mary,Ana,335,1,Xiamen
Ruiz,Irma,Agustin,471,1,Tanjung-Pelepas
Patel,Kathleen,Steven,430,2,Qingdao
Zazula,Amy,Larry,443,1,Hanshin
Engemann,James,Dwight,377,0,Tianjin
Beverly,Alfred,Karen,279,0,Jeddah
Mashburn,Leslie,Robert,253,2,Jawarharlal-Nehru
Blankenship,Victoria,Charles,283,0,Xiamen
Brandt,Joseph,Richard,465,0,Salalah
Layne,Shirley,Jillian,112,1,Shenzhen
Branch,Jason,Stephen,263,0,Fuzhou
Graig,Ronald,Dorothy,125,2,Qingdao
Chavarria,Ronald,Allison,206,0,Colombo
Howard,Matthew,Gerald,251,2,Dongguan
Desjardins,Irene,Danny,145,1,Tanjung-Pelepas
Waldbauer,Cheryl,Cynthia,136,1,Kaohsiung
Obryan,William,Shannon,263,3,Singapore
Hynes,Pamela,Deana,220,0,Lianyunguang
Gutierrez,Jaime,Nancy,273,1,Algeciras
Sheppard,Gale,Floyd,315,1,Dalian
Orozco,Lucille,Willie,253,1,NingboZhoushan
Tapia,Vina,Yesenia,376,0,New-Jersey
Stroup,Janet,Lorenza,278,0,Santos
Waits,Michael,Samantha,466,0,Qingdao
Coffin,Amy,Carolyn,354,1,Vancouver
Brown,Michael,Sharon,349,3,Long-Beach
Sparks,Patrick,Scott,277,1,Laem-Chabang
Houston,Dennis,Kirk,219,1,Xiamen
Kuboushek,Virginia,Carolyn,494,3,GuangzhouHarbor
Calvary,Jeffrey,Steven,123,3,Bremen
Yarbrough,Paul,Sally,500,0,Savannah
Crawford,Rachel,Stephanie,414,3,Jeddah
Padilla,Timothy,Dominique,430,0,Rizhao
Flores,Shannon,Pablo,364,0,Vancouver
Heyward,Catherine,David,222,3,Shanghai
Mccain,Timothy,Daniel,331,3,New-Jersey
Ramirez,June,Walter,275,0,Barcelona
Taylor,Michael,Maria,181,0,Mundra
Whipps,Steven,Ian,135,0,Tanjung-Priok
Lang,Richard,Louanne,426,1,Laem-Chabang
Weafer,Bennie,Meta,438,3,Yingkou
Mclaughlin,Jess,Troy,157,3,Jawarharlal-Nehru
Machida,Paul,Jennifer,407,3,Shanghai
Neaves,Barrie,Annette,117,2,Long-Beach
Morris,Derek,Harold,440,3,Vancouver
Hyden,Darla,Abigail,453,0,Kaohsiung
Williams,Herman,Marcia,424,1,Savannah
Eddington,Ricky,Kenneth,378,1,Dalian
Swift,Dorothy,Eleanor,473,3,Dalian
Webb,Neil,Christopher,168,1,Yingkou
Knox,Santana,Jamie,349,1,Vancouver
Murphey,Robert,Herman,220,3,New-Jersey
Grow,Becky,Henry,138,0,Algeciras
Holman,Tanya,Charles,370,2,Salalah
Robinson,Tiffany,Robert,159,0,Manila
Villani,Dawn,Reginald,354,2,Piraeus
Tomczak,Nellie,Julie,179,2,Rotterdam
Lopez,Carol,Bruce,300,0,Fuzhou
Weiner,Rachel,Sara,177,0,New-Jersey
Ricciardi,Edward,Mark,449,1,Keihin
Baer,Terrence,Lynda,234,3,Lianyunguang
Williams,Kenneth,James,392,1,Hamburg
Hornyak,Donna,William,245,2,Piraeus
Greenlee,Willie,Michelle,274,1,Bremen
Robinson,Johnathon,John,396,2,Rizhao
Burtt,Adan,Polly,379,2,Tanger-Med
Mcmillian,Katherine,Joanne,194,3,Hamburg
Kelley,Robert,Glenda,351,0,NingboZhoushan
Ewell,Nancy,Linda,427,2,GuangzhouHarbor
Dotter,Virginia,Leticia,255,1,Tanjung-Pelepas
Sadler,Lisa,Ryan,157,3,Keihin
Devens,Charles,Frank,427,3,Colon
Russell,Miles,Nicole,116,2,Long-Beach
Murphy,Glenn,Jean,144,3,Colombo
Lay,Gabriel,Roberto,143,1,Dongguan
Thompson,Sandra,Slyvia,344,3,Dalian
Dodson,Patricia,Dudley,395,0,Jebel
Lymon,Kelly,David,386,2,Vancouver
Gaudette,Toni,Jimmy,261,0,Marsaxlokk
Morita,Willard,Wendy,156,1,Felixstowe
Sutton,Maureen,Mary,437,3,Bremen
Belser,Kevin,Pamela,220,3,Shenzhen
Cruz,Pamela,Rebecca,172,2,Jebel
Edwards,Nicholas,David,378,2,Marsaxlokk
Tep,Alma,Gordon,435,3,Kaohsiung
Knight,Karen,Charlotte,499,3,Piraeus
Locklear,Lee,Susanna,331,3,Yingkou
Mccann,Catherine,James,488,0,Jeddah
Lozano,Joshua,Samuel,283,3,Jawarharlal-Nehru
Mcreynolds,Joan,Jody,432,0,Santos
Marc,Vivian,Debra,464,1,Colombo
Yost,David,Joseph,381,1,Long-Beach
Mcgaugh,Keith,Monica,224,2,HongKong
Freehan,David,Francoise,133,2,Mundra
Bivens,Jess,Danny,234,0,Xiamen
Winn,David,Jennifer,184,0,Rotterdam
Trotter,Cassandra,Robert,113,1,Santos
Woods,Helen,Jennifer,386,3,Felixstowe
Schultz,Justin,Mae,125,2,Qingdao
Mcpherson,Antonio,Eldora,190,1,Lianyunguang
White,Susan,Angela,230,1,Qingdao
Penn,Kenneth,Austin,143,2,Rotterdam
Hatten,Sheila,Robert,451,3,Laem-Chabang
Thompson,Clara,Elmer,408,0,Antwerp
Molino,Donald,Luz,248,2,Bremen
Gonzalez,Amanda,Jodi,190,0,Cai
Norwood,John,Chandra,115,2,Tokyo
Burkins,Patricia,Marion,274,2,Fuzhou
Nelson,Bert,Stephen,212,1,Marsaxlokk
Young,Julie,Lillian,258,0,Busan
Mullins,Meta,Shayna,398,1,Dalian
Walker,Pedro,Nancy,111,0,Rizhao
Thompson,Karen,Richard,416,0,Klang
Allen,Phillip,Leslie,492,0,Barcelona
Karge,Manuel,Thomas,362,0,Vancouver
Evans,Curtis,Joseph,237,3,Savannah
Dess,Karen,Mary,360,1,Colon
Specht,Sarah,Charles,240,1,Tanger-Med
Alejos,Juan,Edmund,474,1,Bremen
Walker,Ralph,Ernest,222,0,Hamburg
Long,Carl,Chrystal,482,3,Santos
Newman,Robert,Rita,289,0,Tanger-Med
Eades,Deloris,Ruth,191,0,Vancouver
Holley,Pamela,Kristopher,330,3,Felixstowe
Colbert,Allan,Malcolm,296,2,Algeciras
Harris,Mary,Jeffrey,204,2,Marsaxlokk
Nelson,Rebecca,Julian,263,0,Bremen
Wissmann,Anthony,Louis,204,3,Ho-Chi-Minh
Tidwell,Nicole,Jennifer,492,3,Qingdao
Rice,Suzanne,Kathryn,470,2,Los-Angeles
Sanchez,Shirley,Towanda,343,2,Hamburg
Maltba,Karen,Elizabeth,473,2,Jebel
Green,Arthur,Austin,325,2,Laem-Chabang
Keiser,Robert,Dawn,100,3,NingboZhoushan
Smith,Lela,Gary,498,3,Hamburg
Boone,Maria,Esther,206,3,Jawarharlal-Nehru
Marron,Nancy,Lillian,244,3,Kaohsiung
Shipman,Silvia,Lawrence,120,1,Qingdao
Thompson,Robert,Patrick,193,2,Xiamen
Bell,Beverly,Phyllis,321,2,Jawarharlal-Nehru
Alexander,Jacqueline,Carol,487,3,Bremen
Lewis,Mayra,Ralph,479,0,Shanghai
Wade,William,Daniel,240,1,Xiamen
Litton,Camilla,Catherine,426,1,Fuzhou
Brafford,Cecil,Alice,103,3,Tanjung-Priok
Naves,Jacqueline,William,101,0,Piraeus
Latch,Carl,Lorraine,389,1,Dalian
Vance,Michael,James,335,1,Colon
Stearns,Robert,Sarah,103,1,Qingdao
Sharpless,Doris,James,307,3,Keihin
Lux,Clyde,Judith,285,3,Kaohsiung
Ryerson,Timothy,Christian,439,0,Salalah
Scroggs,Edward,Tonia,135,0,Hamburg
Collins,William,Mary,332,3,Jawarharlal-Nehru
Berwick,Clayton,Gene,297,2,Tianjin
Kuznicki,David,Amy,391,0,Algeciras
Struthers,Jessica,Dale,265,1,Fuzhou
Washington,Robert,Tonya,203,1,Shanghai
Ervin,Adam,Wanda,363,3,Yingkou
Ona,Kimberly,Cornelia,275,2,Yingkou
Murphy,Joseph,Jannie,214,2,Jebel
Lockwood,Ralph,Glenn,122,2,Singapore
Ciprian,Joseph,Nelson,292,2,Rotterdam
Lilly,David,Cindy,284,2,Mundra
Fishback,Matt,Linda,361,0,New-Jersey
Reynolds,Burl,Ebony,126,1,Singapore
Self,Mark,Benjamin,462,3,Dongguan
Sirwet,Donald,Johnathan,357,0,Felixstowe
Clevenger,Janet,John,439,1,Ho-Chi-Minh
Potter,Lois,Rochelle,168,0,Manila
Stelle,Margaret,Kathleen,405,0,Los-Angeles
Singleton,Paul,Dorothy,443,0,Marsaxlokk
Mace,Lu,Georgiann,281,3,Barcelona
Chapman,Robert,Tabitha,386,1,Shenzhen
Barnes,Eduardo,Casey,373,2,Piraeus
Patton,Barbara,Pete,333,0,Dalian
Yamakawa,Reginald,Sharon,377,1,Shenzhen
Sharp,Gail,Scott,268,3,Bremen
Downey,Dennis,Katherine,165,2,Bremen
Henson,Chris,Dianna,493,0,Bremen
Wylie,Brandon,Carmen,493,0,New-Jersey
Scholl,Steve,Juan,148,0,Felixstowe
Lloyd,Kimberly,Michael,105,2,Fuzhou
Mcgrady,Terry,Robert,251,2,Colon
Vinz,Deanna,Francis,110,3,Jawarharlal-Nehru
Tisdale,Jason,Gilbert,315,3,Xiamen
Tate,Debbie,George,415,1,HongKong
Lockwood,Deborah,Denise,175,1,Tanjung-Pelepas
Simpson,William,Harvey,475,3,Savannah
Brewer,Judy,Ronald,202,3,Klang
Meehan,Alan,John,449,2,Tianjin
Powell,Donald,Jamie,286,3,Rotterdam
Petronella,Charles,Rosie,296,2,Vancouver
Lamar,Crystal,Eddie,287,3,Dongguan
Suarez,Dorothy,Larry,274,0,Barcelona
Rubin,Jennifer,Bridget,205,2,Colombo
Mceachern,Andrew,Willie,152,1,Hanshin
Hyre,Samuel,Maribel,137,3,NingboZhoushan
Hines,Toni,Jack,235,2,Yingkou
Maglio,Ann,Mary,307,1,Keihin
Johnson,Stephanie,Charlotte,325,1,Tokyo
Butts,Aaron,Lia,264,0,NingboZhoushan
Sandifer,Angela,Elliott,164,2,Manila
Garrison,Christian,Linda,360,2,Rizhao
Curtis,Adam,Derrick,160,3,GuangzhouHarbor
Harris,Shari,Walter,342,0,Algeciras
Ward,Annette,Gene,212,2,Dalian
Baker,Mike,Clifford,293,3,Hanshin
Ibanez,Ashley,Herbert,273,1,Fuzhou
Herrera,Evelyn,Linda,374,3,Laem-Chabang
Godoy,Sonia,Michael,257,2,Long-Beach
Lopez,Leonard,Gail,303,2,Lianyunguang
Cox,Shawn,Janice,172,0,Dongguan
Donaldson,Russell,Rick,495,3,Rizhao
Kummer,Denise,John,465,1,Rizhao
Rennie,Charles,Greg,494,0,Kaohsiung
Chau,Barbara,Dawn,337,1,Manila
Gurley,Michael,Cathy,455,1,Tanjung-Priok
Bostic,Cynthia,Amado,493,0,Colon
Simmons,Linda,David,331,1,Piraeus
Glass,Chad,Nancy,443,0,Salalah
Hyman,Matthew,Ann,177,1,Colombo
Sinkiewicz,Jessica,Kathy,294,1,Tianjin
Battle,Beulah,Amy,167,2,NingboZhoushan
Hankins,Claudia,Angela,323,2,Shanghai
Locke,Jamie,Robert,313,3,Tokyo
Santana,Timothy,Henry,268,0,Santos
Onstott,Jonathan,Michael,170,3,Xiamen
Rayl,Melissa,Lois,155,0,Tianjin
Nicholson,Carol,Violeta,406,2,Qingdao
Santarpia,Robert,Lisa,119,3,Manila
Ryan,David,Jason,104,0,Long-Beach
Carpenter,Kathleen,Sandra,406,3,Keihin
Avino,Anna,Michael,189,3,Yingkou
Sanchez,Gwen,Renee,461,1,Barcelona
Hill,Margaret,Francis,218,1,Manila
Garvin,Yong,Julie,483,0,Xiamen
Weber,Doris,Hillary,206,1,Mundra
Barbosa,Donna,Virgie,397,2,Jawarharlal-Nehru
Pegg,John,Lisa,500,2,Busan
Eng,Thomas,Malcolm,174,1,Rotterdam
Barry,Robert,Judy,135,1,Lianyunguang
Campbell,Stephani,Norma,314,1,Jawarharlal-Nehru
